Countess_embrace,14,0.006264
embrace,14,0.006264
servant,14,0.006264
risks,14,0.006264
causes,14,0.006264
interest_than,14,0.006264
theirs,14,0.006264
assent,14,0.006264
Street_had,14,0.006264
master_tradesman,14,0.006264
tradesman,14,0.006264
Countess_observations,14,0.006264
observations,14,0.006264
plunder,14,0.006264
caresses,14,0.006264
hunters,13,0.005817
lessons,13,0.005817
Countess_where,13,0.005817
square,13,0.005817
hardship,13,0.005817
gentry,13,0.005817
judgment,13,0.005817
Countess_mad,13,0.005817
thanks,13,0.005817
bid,13,0.005817
sight,13,0.005817
detail,13,0.005817
rest_,13,0.005817
pauper,13,0.005817
ease,13,0.005817
allegation,13,0.005817
justice_,13,0.005817
lad,13,0.005817
Countess_promise,13,0.005817
simplicity,13,0.005817
change,13,0.005817
gowns,13,0.005817
gloves,13,0.005817
lie,13,0.005817
stream_the,13,0.005817
bits,13,0.005817
stick_which,13,0.005817
flood,13,0.005817
comforts,12,0.00537
tidings,12,0.00537
wages,12,0.00537
minute,12,0.00537
Temple,12,0.00537
Countess_about,12,0.00537
funeral,12,0.00537
city,12,0.00537
patience,12,0.00537
posture_Lady,12,0.00537
obedience,12,0.00537
Countess_story,12,0.00537
Bluestone_consent,12,0.00537
reach,12,0.00537
sister_called,12,0.00537
aught,12,0.00537
Miss_Murray,12,0.00537
Men,12,0.00537
compact,12,0.00537
item,12,0.00537
irregularities,12,0.00537
proceedings,12,0.00537
sorrows,12,0.00537
falsehoods,12,0.00537
Parliament,12,0.00537
remark,12,0.00537
negroes,12,0.00537
string_of,12,0.00537
share,12,0.00537
Lord_Lovelhave,12,0.00537
Lovelhave,12,0.00537
progress,12,0.00537
claimant,12,0.00537
SolicitorGeneral_pleaded,12,0.00537
Bluestone_went,12,0.00537
Bluestone_with,12,0.00537
Bluestone_rank,12,0.00537
Gentlemen,12,0.00537
Countess_son,12,0.00537
mail,12,0.00537
savings,12,0.00537
Countess_her,12,0.00537
pseudo,12,0.00537
frock,12,0.00537
spirits,12,0.00537
headache,12,0.00537
CountessThe_Countess,12,0.00537
wretchedness,12,0.00537
SolicitorGeneral_believed,12,0.00537
employer,12,0.00537
packing,12,0.00537
value,12,0.00537
solicitor,12,0.00537
dining,12,0.00537
acquittal,12,0.00537
Lord_or,12,0.00537
Lord_s,12,0.00537
Grogram,12,0.00537
Countess_lodged,12,0.00537
offender,12,0.00537
sentiment,11,0.004922
Countess_called,11,0.004922
bar,11,0.004922
step_,11,0.004922
cowardice,11,0.004922
murderer,11,0.004922
confidence,11,0.004922
tongue,11,0.004922
information,11,0.004922
Countess_plans,11,0.004922
address,11,0.004922
danger,11,0.004922
Countess_bound,11,0.004922
crimes,11,0.004922
boys,11,0.004922
barrister_being,11,0.004922
shares,11,0.004922
ventures,11,0.004922
stranger_,11,0.004922
fight,11,0.004922
restitution_of,11,0.004922
persistency_than,11,0.004922
iniquity,11,0.004922
constables_,11,0.004922
lovers,11,0.004922
expenses,11,0.004922
meantime,11,0.004922
battle,11,0.004922
Countess_felt,11,0.004922
heresy,11,0.004922
soul,11,0.004922
devotion,11,0.004922
wasn,11,0.004922
swindle,11,0.004922
foot,11,0.004922
steward_had,10,0.004475
disgust_with,10,0.004475
passages,10,0.004475
vessel,10,0.004475
colony,10,0.004475
South,10,0.004475
Wales,10,0.004475
baseness,10,0.004475
sieves,10,0.004475
mercy,10,0.004475
rise,10,0.004475
luncheon,10,0.004475
efficacy,10,0.004475
grievance,10,0.004475
Bluestone_compliments,10,0.004475
compliments,10,0.004475
lordling,10,0.004475
parsonage,10,0.004475
mass,10,0.004475
EarlThe,10,0.004475
length,10,0.004475
archdeacon,10,0.004475
island,10,0.004475
piety,10,0.004475
firm,10,0.004475
hundreds,10,0.004475
attention,10,0.004475
Bluestone_witnesses,10,0.004475
witnesses,10,0.004475
hurt,10,0.004475
direction,10,0.004475
companionship,10,0.004475
Bluestone_girls,10,0.004475
silence,10,0.004475
expression,10,0.004475
determination,10,0.004475
shoulders,10,0.004475
Countess_drew,10,0.004475
goods,10,0.004475
autumn,10,0.004475
guest_was,10,0.004475
cheer,10,0.004475
pole,10,0.004475
thraldom,10,0.004475
evils,10,0.004475
interest_we,10,0.004475
proposal,10,0.004475
accordance,10,0.004475
persistency_of,10,0.004475
demeanour,10,0.004475
trust_each,10,0.004475
dresses,10,0.004475
stock_of,10,0.004475
guest_at,10,0.004475
questions_founded,10,0.004475
guard,10,0.004475
Countess_respecting,10,0.004475
Countess_word,10,0.004475
ledge,10,0.004475
rock,10,0.004475
ties,10,0.004475
measures,10,0.004475
December,9,0.004027
misfortunes,9,0.004027
Countess_youth,9,0.004027
plant,9,0.004027
nay,9,0.004027
yield,9,0.004027
commoners,9,0.004027
sermons,9,0.004027
avail,9,0.004027
treasure,9,0.004027
particles,9,0.004027
Countess_parents,9,0.004027
corner,9,0.004027
statement_,9,0.004027
L9000,9,0.004027
farce,9,0.004027
sound,9,0.004027
SolicitorGeneral_felt,9,0.004027
SolicitorGeneral_turned,9,0.004027
SolicitorGeneral_mind,9,0.004027
yesterday_morning,9,0.004027
Bridge,9,0.004027
somebody,9,0.004027
Countess_hardly,9,0.004027
opinions,9,0.004027
song,9,0.004027
sympathies,9,0.004027
schemes,9,0.004027
militates,9,0.004027
obscurity,9,0.004027
honesty_you,9,0.004027
expedition,9,0.004027
Wharfedale,9,0.004027
torment,9,0.004027
Countess_failure,9,0.004027
slave,9,0.004027
SolicitorGeneral_as,9,0.004027
advocate,9,0.004027
fashion,9,0.004027
SolicitorGeneral_second,9,0.004027
attitude,9,0.004027
listener_,9,0.004027
comers,9,0.004027
beast_of,9,0.004027
climb,9,0.004027
troubles,9,0.004027
Countess_willing,9,0.004027
Countess_silence,9,0.004027
moneys,9,0.004027
block,9,0.004027
houses,9,0.004027
Countess_into,9,0.004027
beast_,9,0.004027
approval,9,0.004027
dissent,9,0.004027
Countess_cousin,9,0.004027
SolicitorGeneral_wife,9,0.004027
noon,9,0.004027
suitor,9,0.004027
Countess_heads,9,0.004027
deception,9,0.004027
caution,9,0.004027
sister_,9,0.004027
rupture,9,0.004027
witness,9,0.004027
attendant,9,0.004027
story_to,9,0.004027
bedside,9,0.004027
bowels,9,0.004027
vows,8,0.00358
bit,8,0.00358
ranks,8,0.00358
sources,8,0.00358
instruction_from,8,0.00358
interview,8,0.00358
Countess_maiden,8,0.00358
food,8,0.00358
pistol_without,8,0.00358
pistol_to,8,0.00358
flash,8,0.00358
violence,8,0.00358
Lady_Patterson,8,0.00358
Countess_father,8,0.00358
Countess_project,8,0.00358
Countess_advice,8,0.00358
movements,8,0.00358
back,8,0.00358
betrothals,8,0.00358
unfit,8,0.00358
story_with,8,0.00358
Majesty_,8,0.00358
usages,8,0.00358
statement_of,8,0.00358
rival,8,0.00358
madman,8,0.00358
Nay,8,0.00358
acknowledgment,8,0.00358
newspaper,8,0.00358
SolicitorGeneral_statement,8,0.00358
privileges,8,0.00358
question_to,8,0.00358
basest_and,8,0.00358
iniquities,8,0.00358
congratulation,8,0.00358
care,8,0.00358
glance,8,0.00358
castles_so,8,0.00358
affair,8,0.00358
pillow,8,0.00358
eagerness,8,0.00358
fellowship,8,0.00358
disruption,8,0.00358
sides,8,0.00358
statements_made,8,0.00358
bonnet,8,0.00358
recusancy,8,0.00358
gospel,8,0.00358
question_in,8,0.00358
dismay,8,0.00358
management,8,0.00358
Spring,8,0.00358
Assizes,8,0.00358
leave,8,0.00358
SolicitorGeneral_could,8,0.00358
cousinship,8,0.00358
interference,8,0.00358
Bluestone_due,8,0.00358
Countess_use,8,0.00358
constancy_of,8,0.00358
innocence,8,0.00358
dove,8,0.00358
serpent,8,0.00358
twig,8,0.00358
needs,8,0.00358
mistake_,8,0.00358
vigour,8,0.00358
surprises,8,0.00358
streets_,8,0.00358
July,8,0.00358
impress,8,0.00358
wager,8,0.00358
tragedy,8,0.00358
description,8,0.00358
boyishness,8,0.00358
poetry,8,0.00358
flesh,8,0.00358
bone,8,0.00358
heiresses,8,0.00358
resolution,8,0.00358
labours,8,0.00358
Countess_fight,8,0.00358
riches,8,0.00358
distance_with,8,0.00358
hue,8,0.00358
pearl,8,0.00358
judges,8,0.00358
bench,8,0.00358
places,8,0.00358
happinesses,8,0.00358
SolicitorGeneral_friend,8,0.00358
EarlEarl,8,0.00358
overture,8,0.00358
language,8,0.00358
cloth,8,0.00358
step_should,8,0.00358
Bluestone_domestic,8,0.00358
bond,8,0.00358
Contessa,8,0.00358
sister_the,8,0.00358
woods,8,0.00358
spring,8,0.00358
waters,8,0.00358
bulletin,8,0.00358
chair,7,0.003132
murder,7,0.003132
fingers,7,0.003132
satisfaction,7,0.003132
SolicitorGeneral_should,7,0.003132
Saturday,7,0.003132
Countess_through,7,0.003132
Court,7,0.003132
chief,7,0.003132
search,7,0.003132
scope,7,0.003132
behoves,7,0.003132
Countess_again,7,0.003132
Elysium,7,0.003132
tie,7,0.003132
Liberal,7,0.003132
Reform,7,0.003132
Bill,7,0.003132
minutes,7,0.003132
SolicitorGeneral_belief,7,0.003132
interests_than,7,0.003132
interest_of,7,0.003132
L10000,7,0.003132
morsel,7,0.003132
intensity,7,0.003132
footfall,7,0.003132
kiss,7,0.003132
loving,7,0.003132
scruple,7,0.003132
summer,7,0.003132
evenings,7,0.003132
Countess_material,7,0.003132
material,7,0.003132
Countess_herself,7,0.003132
portraits,7,0.003132
stream_with,7,0.003132
straits_to,7,0.003132
Mrs_Thwaite,7,0.003132
store_for,7,0.003132
Countess_pleased,7,0.003132
wooing,7,0.003132
ill,7,0.003132
predecessor,7,0.003132
question_the,7,0.003132
City,7,0.003132
Saracen,7,0.003132
Countess_spoke,7,0.003132
Countess_said,7,0.003132
clue,7,0.003132
Countess_last,7,0.003132
squire,7,0.003132
sagacity,7,0.003132
prejudice,7,0.003132
possibility,7,0.003132
personation,7,0.003132
bastard_who,7,0.003132
tradesmen,6,0.002685
bills,6,0.002685
solicitude,6,0.002685
level,6,0.002685
pig,6,0.002685
Bluestone_as,6,0.002685
Countess_ladyship,6,0.002685
forbearance,6,0.002685
bribe,6,0.002685
brief,6,0.002685
boon,6,0.002685
barrel,6,0.002685
pistol_back,6,0.002685
pistol_former,6,0.002685
question_on,6,0.002685
Mr_Norton,6,0.002685
sentiments,6,0.002685
gentlemen,6,0.002685
nothings,6,0.002685
emptiness,6,0.002685
sofa,6,0.002685
hearer,6,0.002685
look,6,0.002685
surprise,6,0.002685
DANIEL,6,0.002685
THWAITE,6,0.002685
MONEY,6,0.002685
throat,6,0.002685
Baron_,6,0.002685
domination,6,0.002685
Countess_way,6,0.002685
pocket,6,0.002685
question_amicably,6,0.002685
litigation,6,0.002685
cock,6,0.002685
crowing,6,0.002685
farm,6,0.002685
humanity,6,0.002685
Countess_letters,6,0.002685
Countess_before,6,0.002685
ruin,6,0.002685
stranger_before,6,0.002685
fool,6,0.002685
birthday,6,0.002685
admittance,6,0.002685
disappointment,6,0.002685
SolicitorGeneral_purpose,6,0.002685
office,6,0.002685
interest_would,6,0.002685
disposition,6,0.002685
maniac,6,0.002685
relationship,6,0.002685
Moses,6,0.002685
document,6,0.002685
stairs_and,6,0.002685
Countess_bent,6,0.002685
bent,6,0.002685
click,6,0.002685
area,6,0.002685
gate,6,0.002685
guilt,6,0.002685
circumstances_no,6,0.002685
actions,6,0.002685
grass,6,0.002685
fold,6,0.002685
garment,6,0.002685
workman,6,0.002685
SolicitorGeneral_than,6,0.002685
breath,6,0.002685
Countess_by,6,0.002685
heed,6,0.002685
destiny_as,6,0.002685
enjoyment,6,0.002685
Countess_likes,6,0.002685
Bluestone_rights,6,0.002685
pretensions,6,0.002685
circumstances_,6,0.002685
sweat,6,0.002685
Countess_check,6,0.002685
check,6,0.002685
trader,6,0.002685
field,6,0.002685
impediment,6,0.002685
decline,6,0.002685
chamber,6,0.002685
manners,6,0.002685
respects,6,0.002685
miles,6,0.002685
wouldn,6,0.002685
Miss_Mary,6,0.002685
Mary,6,0.002685
manliness,6,0.002685
elders,6,0.002685
Bluestone_down,6,0.002685
Countess_difficulties,6,0.002685
conjunction,6,0.002685
explanation,6,0.002685
SolicitorGeneral_head,6,0.002685
SolicitorGeneral_almost,6,0.002685
SolicitorGeneral_obtained,6,0.002685
obligations,6,0.002685
scent,6,0.002685
herb,6,0.002685
heel,6,0.002685
Words,6,0.002685
cheeks,6,0.002685
arbitrament,6,0.002685
correspondence,6,0.002685
precautions,6,0.002685
composure,6,0.002685
gig,6,0.002685
SolicitorGeneral_father,6,0.002685
Bluestone_own,6,0.002685
Bluestone_mind,6,0.002685
SolicitorGeneral_feet,6,0.002685
bow,6,0.002685
YOXHAM,6,0.002685
RECTORY,6,0.002685
agent,6,0.002685
manufacture,6,0.002685
paper,6,0.002685
stake_,6,0.002685
guinea,6,0.002685
distrust_,6,0.002685
distance_to,6,0.002685
strains_,6,0.002685
Bloomsbury,6,0.002685
Countess_side,5,0.002237
lesson,5,0.002237
horse,5,0.002237
mountains,5,0.002237
spheres,5,0.002237
infant,5,0.002237
mode,5,0.002237
Countess_towards,5,0.002237
centre,5,0.002237
space,5,0.002237
pale,5,0.002237
SolicitorGeneral_way,5,0.002237
request_,5,0.002237
SolicitorGeneral_can,5,0.002237
infatuation,5,0.002237
glories,5,0.002237
Countess_out,5,0.002237
box,5,0.002237
Queen_s,5,0.002237
Bench,5,0.002237
Westminster_,5,0.002237
remainder,5,0.002237
justice_of,5,0.002237
Yorkshire,5,0.002237
hall,5,0.002237
corn,5,0.002237
idleness,5,0.002237
cattle,5,0.002237
lamentation,5,0.002237
stranger_neighbour,5,0.002237
neighbour,5,0.002237
defendants,5,0.002237
mention,5,0.002237
accident,5,0.002237
investigation_,5,0.002237
ejaculation,5,0.002237
gasp,5,0.002237
sun,5,0.002237
Countess_coming,5,0.002237
career,5,0.002237
perjuries,5,0.002237
barrister_may,5,0.002237
burning,5,0.002237
steamer_to,5,0.002237
Whitehaven,5,0.002237
wants,5,0.002237
Countess_shelter,5,0.002237
shelter,5,0.002237
meaning,5,0.002237
consequences,5,0.002237
Countess_place,5,0.002237
fireplace,5,0.002237
fools,5,0.002237
aristocracy_of,5,0.002237
showing,5,0.002237
earls,5,0.002237
pity,5,0.002237
Cousins,5,0.002237
SolicitorGeneral_great,5,0.002237
workhouse,5,0.002237
Scotch,5,0.002237
scores,5,0.002237
battles,5,0.002237
effect,5,0.002237
stories_which,5,0.002237
shopping,5,0.002237
gaoler,5,0.002237
spite,5,0.002237
packet,5,0.002237
walk,5,0.002237
duds,4,0.00179
panacea,4,0.00179
strain_,4,0.00179
drop,4,0.00179
Countess_took,4,0.00179
Countess_knees,4,0.00179
Countess_will,4,0.00179
Bluestone_is,4,0.00179
step_which,4,0.00179
annuity,4,0.00179
lakes,4,0.00179
perseverance,4,0.00179
company,4,0.00179
steps_in,4,0.00179
tools,4,0.00179
compartment,4,0.00179
condescension,4,0.00179
rebel,4,0.00179
gentleness,4,0.00179
pardon,4,0.00179
hasn,4,0.00179
plan,4,0.00179
question_better,4,0.00179
invasion,4,0.00179
threshold,4,0.00179
expense,4,0.00179
advocacy,4,0.00179
Countess_head,4,0.00179
Countess_intended,4,0.00179
Countess_danger,4,0.00179
possibilities,4,0.00179
rest_for,4,0.00179
Countess_house,4,0.00179
statement_a,4,0.00179
indictment,4,0.00179
persecution,4,0.00179
briefs,4,0.00179
prelude,4,0.00179
doubts,4,0.00179
precedence,4,0.00179
opportunities,4,0.00179
breakfast_on,4,0.00179
Countess_possessed,4,0.00179
natural,4,0.00179
toast_,4,0.00179
rumour,4,0.00179
constancy_,4,0.00179
barrister_was,4,0.00179
justice_on,4,0.00179
flourish,4,0.00179
oratory,4,0.00179
Majesty_will,4,0.00179
hat,4,0.00179
award,4,0.00179
French,4,0.00179
estate_at,4,0.00179
deduction,4,0.00179
fire,4,0.00179
drinking,4,0.00179
pain,4,0.00179
Nothing,4,0.00179
margin,4,0.00179
marrow,4,0.00179
book,4,0.00179
household,4,0.00179
score,4,0.00179
Tailors,4,0.00179
maiden,4,0.00179
scruples,4,0.00179
Countess_for,4,0.00179
victory,4,0.00179
THEMSELVES,4,0.00179
itself,4,0.00179
feud,4,0.00179
Abraham,4,0.00179
making,4,0.00179
waistcoat_pockets,4,0.00179
pockets,4,0.00179
interest_which,4,0.00179
yeoman,4,0.00179
wardrobe,4,0.00179
payment,4,0.00179
emergency,4,0.00179
probity,4,0.00179
nobler,4,0.00179
assurances,4,0.00179
constancy_in,4,0.00179
receipt,4,0.00179
relative,4,0.00179
senses,4,0.00179
breast_,4,0.00179
roof,4,0.00179
Countess_secret,4,0.00179
sponge,4,0.00179
Countess_described,4,0.00179
selection,4,0.00179
PROPOSITION,4,0.00179
KEPPEL,4,0.00179
STREET,4,0.00179
street_and,4,0.00179
Countess_new,4,0.00179
accounts,4,0.00179
papa,4,0.00179
aristocracy_within,4,0.00179
flavour,4,0.00179
turns,4,0.00179
Hotspur,4,0.00179
battlefield,4,0.00179
spermaceti,4,0.00179
doit,4,0.00179
piece,4,0.00179
SolicitorGeneral_an,4,0.00179
damage,4,0.00179
roughness,4,0.00179
impostors_,4,0.00179
Countess_address,4,0.00179
Bluestone_in,4,0.00179
injunctions,4,0.00179
secrecy,4,0.00179
fruit,4,0.00179
Countess_hand,4,0.00179
contact,4,0.00179
inquiry,4,0.00179
theory,4,0.00179
size,4,0.00179
beings,4,0.00179
guest_who,4,0.00179
Carlton,4,0.00179
Club,4,0.00179
express,4,0.00179
Street_and,4,0.00179
farewells,4,0.00179
SolicitorGeneral_proposition,4,0.00179
SolicitorGeneral_spoke,4,0.00179
fraud,4,0.00179
justice_should,4,0.00179
dust_and,4,0.00179
rope,4,0.00179
ladders,4,0.00179
step_towards,4,0.00179
oaths,4,0.00179
sadness,4,0.00179
wearing,4,0.00179
stream_,4,0.00179
legend,4,0.00179
inn,4,0.00179
Countess_plots,4,0.00179
plots,4,0.00179
Countess_purpose,3,0.001342
wind,3,0.001342
Countess_most,3,0.001342
cradles,3,0.001342
peculiarity,3,0.001342
maidens,3,0.001342
folly,3,0.001342
calling,3,0.001342
circumstances_had,3,0.001342
ribbon,3,0.001342
prize,3,0.001342
lunch,3,0.001342
question_once,3,0.001342
Bluestone_away,3,0.001342
beggary,3,0.001342
estates_in,3,0.001342
pleasures,3,0.001342
Countess_Mrs,3,0.001342
Countess_madness,3,0.001342
Countess_who,3,0.001342
question_about,3,0.001342
SolicitorGeneral_sees,3,0.001342
barrister_agreeable,3,0.001342
Countess_journey,3,0.001342
SolicitorGeneral_returned,3,0.001342
Countess_opinion,3,0.001342
SolicitorGeneral_compliments,3,0.001342
shape,3,0.001342
Somersetshire,3,0.001342
out,3,0.001342
Countess_unworthy,3,0.001342
Countess_sight,3,0.001342
Countess_freedom,3,0.001342
waste_the,3,0.001342
Countess_nothing,3,0.001342
dust_from,3,0.001342
globe,3,0.001342
nets,3,0.001342
threats,3,0.001342
preliminaries,3,0.001342
argument,3,0.001342
budget,3,0.001342
library,3,0.001342
story_how,3,0.001342
monks,3,0.001342
neighbours,3,0.001342
SolicitorGeneral_with,3,0.001342
honey,3,0.001342
virtue,3,0.001342
barrister_would,3,0.001342
barrister_client,3,0.001342
robes,3,0.001342
SolicitorGeneral_consent,3,0.001342
patronage,3,0.001342
creditors,3,0.001342
band,3,0.001342
aid,3,0.001342
report,3,0.001342
Countess_bosom,3,0.001342
voices,3,0.001342
detection,3,0.001342
gunshot,3,0.001342
wounds,3,0.001342
haste_,3,0.001342
repugnance,3,0.001342
aspirations,3,0.001342
alarm,3,0.001342
interests_by,3,0.001342
occasions,3,0.001342
Countess_since,3,0.001342
tribe,3,0.001342
Countess_followed,3,0.001342
risk,3,0.001342
joys,3,0.001342
Countess_entirely,3,0.001342
Countess_swear,3,0.001342
gods,3,0.001342
barrister_does,3,0.001342
choice,3,0.001342
don,3,0.001342
Countess_any,3,0.001342
advances,3,0.001342
feathers,3,0.001342
birds,3,0.001342
remorse,3,0.001342
Countess_against,3,0.001342
guest_had,3,0.001342
yesterday_very,3,0.001342
culture,3,0.001342
robbers,3,0.001342
heels,3,0.001342
guardian,3,0.001342
Countess_requires,3,0.001342
pilgrimage,3,0.001342
footman,3,0.001342
governess,3,0.001342
Papa,3,0.001342
distance_between,3,0.001342
poles,3,0.001342
pair,3,0.001342
coat,3,0.001342
Sarah,3,0.001342
noise,3,0.001342
Countess_belongings,3,0.001342
period,3,0.001342
existence_,3,0.001342
Countess_room,3,0.001342
Countess_condition,3,0.001342
Countess_tender,3,0.001342
messages,3,0.001342
acceptance,3,0.001342
struggle_by,3,0.001342
story_about,3,0.001342
dower,3,0.001342
usage,3,0.001342
Antipodes,3,0.001342
counter,3,0.001342
bidden,3,0.001342
alternative,3,0.001342
Street_depends,3,0.001342
Bluestone_a,3,0.001342
Countess_firm,3,0.001342
sailor,3,0.001342
hag,3,0.001342
stag_across,3,0.001342
elbow,3,0.001342
can,3,0.001342
courses,3,0.001342
attain,3,0.001342
call,3,0.001342
taint,3,0.001342
fairness,3,0.001342
obduracy,2,0.000895
Countess_after,2,0.000895
perturbation,2,0.000895
Countess_money,2,0.000895
Countess_brow,2,0.000895
reputation,2,0.000895
diligence,2,0.000895
butter,2,0.000895
stuff_gown,2,0.000895
colour,2,0.000895
WORD,2,0.000895
complaint,2,0.000895
naught,2,0.000895
liberal,2,0.000895
chin,2,0.000895
hospitality,2,0.000895
Countess_debts,2,0.000895
debts,2,0.000895
penalty,2,0.000895
postscript_to,2,0.000895
mantelshelf,2,0.000895
Countess_more,2,0.000895
rent,2,0.000895
pieces,2,0.000895
paces,2,0.000895
pistol_shrink,2,0.000895
move,2,0.000895
bullet,2,0.000895
SolicitorGeneral_bosom,2,0.000895
foe,2,0.000895
creatures,2,0.000895
audacity,2,0.000895
magistrates_and,2,0.000895
obstinacy_,2,0.000895
atoms,2,0.000895
no,2,0.000895
lotus,2,0.000895
cart,2,0.000895
fault,2,0.000895
SolicitorGeneral_leg,2,0.000895
indifference,2,0.000895
Countess_hands,2,0.000895
Countess_question,2,0.000895
Countess_demand,2,0.000895
allurements,2,0.000895
Countess_up,2,0.000895
Courts,2,0.000895
century,2,0.000895
observation,2,0.000895
suicide,2,0.000895
news,2,0.000895
Scotland,2,0.000895
Wharfe,2,0.000895
pleasanter,2,0.000895
spot,2,0.000895
post_to,2,0.000895
streets_as,2,0.000895
stone_unturned,2,0.000895
unturned,2,0.000895
bees,2,0.000895
statements_might,2,0.000895
verdict,2,0.000895
companion,2,0.000895
Countess_title,2,0.000895
compassion,2,0.000895
stair_,2,0.000895
weather,2,0.000895
interruption,2,0.000895
hospital,2,0.000895
injuries,2,0.000895
mystery_,2,0.000895
heads,2,0.000895
Duke_place,2,0.000895
Oh,2,0.000895
SolicitorGeneral_what,2,0.000895
fogey,2,0.000895
asses,2,0.000895
Providence,2,0.000895
imprudence,2,0.000895
daggers,2,0.000895
Christians_in,2,0.000895
Countess_also,2,0.000895
Countess_my,2,0.000895
Countess_either,2,0.000895
brotherhood,2,0.000895
foreknowledge,2,0.000895
Countess_knows,2,0.000895
Countess_conduct,2,0.000895
dozen,2,0.000895
harm,2,0.000895
study_,2,0.000895
Countess_lips,2,0.000895
memorandum,2,0.000895
suggestions_,2,0.000895
colours,2,0.000895
substance_in,2,0.000895
record,2,0.000895
fee,2,0.000895
art,2,0.000895
models,2,0.000895
merit,2,0.000895
novelty,2,0.000895
Juliet,2,0.000895
warrant,2,0.000895
regrets,2,0.000895
Mentor,2,0.000895
question_from,2,0.000895
instrument_,2,0.000895
question_with,2,0.000895
nonsense,2,0.000895
strength_Lady,2,0.000895
delicacy,2,0.000895
whispering,2,0.000895
fields,2,0.000895
Stryd_,2,0.000895
thief,2,0.000895
intrusion,2,0.000895
Countess_six,2,0.000895
Countess_much,2,0.000895
interloper,2,0.000895
Countess_compliments,2,0.000895
Pride,2,0.000895
contempt,2,0.000895
stockings_,2,0.000895
Countess_lover,2,0.000895
awe,2,0.000895
Countess_former,2,0.000895
assistance_from,2,0.000895
Countess_wealth,2,0.000895
Countess_assent,2,0.000895
exposition,2,0.000895
motto,2,0.000895
Blood,2,0.000895
cheek,2,0.000895
SolicitorGeneral_first,2,0.000895
labour,2,0.000895
pavement,2,0.000895
cue,2,0.000895
mine,2,0.000895
resolutions,2,0.000895
caress,2,0.000895
Countessher_daughter,2,0.000895
perjury,2,0.000895
north,2,0.000895
offers,2,0.000895
superiority,2,0.000895
philosophy,2,0.000895
pleasant,2,0.000895
liberties,2,0.000895
plenty,2,0.000895
letterEarl,2,0.000895
sister_has,2,0.000895
energy,2,0.000895
steps_shall,2,0.000895
Countess_all,2,0.000895
impostors_were,2,0.000895
Bluestone_on,2,0.000895
Mrs_Mrs,2,0.000895
club,2,0.000895
staircase_,2,0.000895
dribbles,2,0.000895
Radical,2,0.000895
load,2,0.000895
responsibility,2,0.000895
exploit,2,0.000895
gully,2,0.000895
rocks,2,0.000895
story_plainly,2,0.000895
recourse,2,0.000895
redress,2,0.000895
fighting,2,0.000895
creature,2,0.000895
Countess_till,2,0.000895
appeals,2,0.000895
bell,2,0.000895
acquaintances,2,0.000895
want,2,0.000895
taste_about,2,0.000895
accomplishments,1,0.000447
fever,1,0.000447
question_that,1,0.000447
loins,1,0.000447
Paltering,1,0.000447
pledge,1,0.000447
Countess_has,1,0.000447
subterfuges,1,0.000447
Women,1,0.000447
skill,1,0.000447
craft,1,0.000447
castle_,1,0.000447
lines,1,0.000447
hunting,1,0.000447
People,1,0.000447
unhappiness,1,0.000447
judgeship,1,0.000447
selfconfidence,1,0.000447
rules,1,0.000447
discretion,1,0.000447
solution,1,0.000447
replies,1,0.000447
juryman,1,0.000447
story_in,1,0.000447
archbishop,1,0.000447
white,1,0.000447
port,1,0.000447
insight,1,0.000447
smells,1,0.000447
taper,1,0.000447
plug,1,0.000447
teacup,1,0.000447
struggle_,1,0.000447
suggestion_,1,0.000447
concern,1,0.000447
forces,1,0.000447
pistol_from,1,0.000447
Countess_stood,1,0.000447
Countess_beside,1,0.000447
sigh,1,0.000447
tears,1,0.000447
Stryd_again,1,0.000447
Duke_in,1,0.000447
sakes,1,0.000447
hive,1,0.000447
talk,1,0.000447
Countess_not,1,0.000447
meetings,1,0.000447
Countess_declared,1,0.000447
convictions,1,0.000447
circumstances_the,1,0.000447
Countess_did,1,0.000447
graftings,1,0.000447
question_such,1,0.000447
Shakespeare,1,0.000447
plays,1,0.000447
falseness,1,0.000447
anxiety,1,0.000447
apple,1,0.000447
earnest_,1,0.000447
floors,1,0.000447
inequalities,1,0.000447
wretch,1,0.000447
babe,1,0.000447
dealings,1,0.000447
Conquerors,1,0.000447
changes,1,0.000447
Countess_answered,1,0.000447
good,1,0.000447
school,1,0.000447
curates,1,0.000447
Lady_,1,0.000447
inferiors,1,0.000447
race,1,0.000447
questions_very,1,0.000447
confusion,1,0.000447
Countess_aside,1,0.000447
forgiveness,1,0.000447
butterfly,1,0.000447
decency,1,0.000447
instructions_on,1,0.000447
being,1,0.000447
courtesies,1,0.000447
safety,1,0.000447
coaches,1,0.000447
abasement,1,0.000447
thereto,1,0.000447
Countess_then,1,0.000447
epistle_was,1,0.000447
Countess_stern,1,0.000447
knot,1,0.000447
shortcomings,1,0.000447
leagues,1,0.000447
step_had,1,0.000447
Countess_pleases,1,0.000447
Countess_too,1,0.000447
mistress_backed,1,0.000447
bidding,1,0.000447
jump,1,0.000447
consolation,1,0.000447
Christmas_,1,0.000447
Countess_daily,1,0.000447
messenger,1,0.000447
