reverence,20,0.010716
Someone,20,0.010716
disapproval,20,0.010716
sounds,20,0.010716
entertainer,20,0.010716
guests_such,20,0.010716
conversations,20,0.010716
moods,20,0.010716
recreation,20,0.010716
haunting,20,0.010716
bells,20,0.010716
baubles,20,0.010716
regenerate,20,0.010716
step_was,20,0.010716
orchard,20,0.010716
flocks,20,0.010716
river,20,0.010716
Fear,20,0.010716
slippers,20,0.010716
dead,20,0.010716
Heavy,20,0.010716
stone_stairs,20,0.010716
go,20,0.010716
explanation,19,0.01018
parlour,19,0.01018
information,19,0.01018
innocence,19,0.01018
fate,19,0.01018
Isn,19,0.01018
obedience,19,0.01018
approach,19,0.01018
energy,19,0.01018
event,19,0.01018
Westlake_has,19,0.01018
development,19,0.01018
expense,19,0.01018
instincts_,19,0.01018
nothin,19,0.01018
rest_to,19,0.01018
knife,19,0.01018
worth,19,0.01018
behalf,19,0.01018
isn,19,0.01018
Westlake_attentive,19,0.01018
amount,19,0.01018
crimes,19,0.01018
standing_,19,0.01018
field,19,0.01018
upstairs_,19,0.01018
praise,19,0.01018
inquiry,19,0.01018
height,19,0.01018
fourpence,19,0.01018
halfpenny,19,0.01018
bosom,19,0.01018
gates,19,0.01018
scrutiny,19,0.01018
voyage,19,0.01018
garment,19,0.01018
multitude,19,0.01018
forests_,19,0.01018
castles_against,19,0.01018
sunset,19,0.01018
lakes,19,0.01018
while,18,0.009644
cart,18,0.009644
wall,18,0.009644
gloves,18,0.009644
range,18,0.009644
firelight,18,0.009644
glimmering,18,0.009644
election,18,0.009644
touchings,18,0.009644
avowal,18,0.009644
anybody,18,0.009644
Nicholas,18,0.009644
partner,18,0.009644
sister_if,18,0.009644
breach,18,0.009644
etiquette,18,0.009644
knockin,18,0.009644
accordance,18,0.009644
pardon,18,0.009644
effects,18,0.009644
genuineness,18,0.009644
advantages,18,0.009644
emancipation,18,0.009644
dressmaker,18,0.009644
ad,18,0.009644
Vicarage,18,0.009644
souls,18,0.009644
exertion,18,0.009644
spy,18,0.009644
criticism,18,0.009644
interrogation,18,0.009644
perusal,18,0.009644
Islington,18,0.009644
ironstone_,18,0.009644
blackband,18,0.009644
fireclay,18,0.009644
Nothing,18,0.009644
abhorrence,18,0.009644
listening_heart,18,0.009644
Westlakes_about,18,0.009644
dissection,18,0.009644
outline,18,0.009644
illustrations_of,18,0.009644
vices,18,0.009644
prefix,18,0.009644
nonsense,18,0.009644
correction,18,0.009644
outlines,18,0.009644
charm,18,0.009644
undertakings,18,0.009644
Saturday,18,0.009644
mark,18,0.009644
inhabitants,18,0.009644
district_,18,0.009644
gatherings,18,0.009644
rest_had,18,0.009644
crown,17,0.009108
gentlemen,17,0.009108
search,17,0.009108
courage,17,0.009108
Strand_,17,0.009108
argument,17,0.009108
religion,17,0.009108
novels,17,0.009108
regard,17,0.009108
decision,17,0.009108
amusement,17,0.009108
weariness,17,0.009108
Disappearance,17,0.009108
Secretary,17,0.009108
possessions,17,0.009108
vicinity,17,0.009108
signal,17,0.009108
luxury,17,0.009108
aristocracy_,17,0.009108
degradation,17,0.009108
Bank,17,0.009108
call,17,0.009108
streets_of,17,0.009108
reports,17,0.009108
disposal,17,0.009108
torture,17,0.009108
ear,17,0.009108
hue,17,0.009108
adornment,17,0.009108
regret,17,0.009108
journalist_,17,0.009108
maturity,17,0.009108
beings,17,0.009108
volume,17,0.009108
circumstances_under,17,0.009108
bout,17,0.009108
bema,17,0.009108
personality,17,0.009108
stables_,17,0.009108
pet,17,0.009108
comments,17,0.009108
journey,17,0.009108
freshness,17,0.009108
objects,17,0.009108
feat,17,0.009108
Jessie,17,0.009108
state_was,17,0.009108
vitality,17,0.009108
Young,17,0.009108
Stephen_Longwood,17,0.009108
Longwood,17,0.009108
leastways_not,17,0.009108
ard,16,0.008573
violence,16,0.008573
bell,16,0.008573
baby,16,0.008573
sneer,16,0.008573
brow,16,0.008573
Socialists_out,16,0.008573
drive,16,0.008573
appetite,16,0.008573
suit,16,0.008573
demand,16,0.008573
bow,16,0.008573
meetings,16,0.008573
set,16,0.008573
theories,16,0.008573
recourse,16,0.008573
job,16,0.008573
fields,16,0.008573
rescue,16,0.008573
threat,16,0.008573
discretion,16,0.008573
limits,16,0.008573
rooms,16,0.008573
debtors,16,0.008573
activity,16,0.008573
Town,16,0.008573
composition,16,0.008573
chairman,16,0.008573
sea,16,0.008573
WalthamAlfred,16,0.008573
endearment,16,0.008573
demonstration_might,16,0.008573
efficacy,16,0.008573
teacher,16,0.008573
stream_of,16,0.008573
tickets,16,0.008573
pockets,16,0.008573
Dan,16,0.008573
insult,16,0.008573
board,16,0.008573
tender,16,0.008573
doom,16,0.008573
abbots,16,0.008573
parson,16,0.008573
actualities,16,0.008573
tomorrow,16,0.008573
sandwiches,16,0.008573
buns,16,0.008573
sweetmeats,16,0.008573
uprightness,16,0.008573
Westlake_had,16,0.008573
repose,16,0.008573
uneasiness,16,0.008573
scrawl,16,0.008573
courtesy,16,0.008573
fork,16,0.008573
frankness,16,0.008573
projects,16,0.008573
solemnity,16,0.008573
witnesses,16,0.008573
meadow,16,0.008573
daily,16,0.008573
uproar,16,0.008573
aborigines,16,0.008573
nations,16,0.008573
earnest_,16,0.008573
victualler,15,0.008037
hunch,15,0.008037
cheese,15,0.008037
admittance,15,0.008037
calumny,15,0.008037
counter,15,0.008037
voices,15,0.008037
chain,15,0.008037
safety,15,0.008037
gladness,15,0.008037
mastery_,15,0.008037
past_,15,0.008037
tendency,15,0.008037
honesty_,15,0.008037
gentleness,15,0.008037
anxiety,15,0.008037
language,15,0.008037
fiction,15,0.008037
humour,15,0.008037
jobs,15,0.008037
strength_was,15,0.008037
expressions,15,0.008037
experience,15,0.008037
comrade,15,0.008037
admission,15,0.008037
interior,15,0.008037
shape,15,0.008037
selfconfidence,15,0.008037
profitless,15,0.008037
educations,15,0.008037
Demos,15,0.008037
correspondence,15,0.008037
pretence,15,0.008037
kith,15,0.008037
boldness,15,0.008037
consternation_at,15,0.008037
pictures,15,0.008037
shelf,15,0.008037
calculations,15,0.008037
trust_money,15,0.008037
passenger,15,0.008037
toils,15,0.008037
laws,15,0.008037
mane,15,0.008037
estate_with,15,0.008037
interlocutor,15,0.008037
objection,15,0.008037
Westlake_ears,15,0.008037
Westlake_existence,15,0.008037
undressing,15,0.008037
fish,15,0.008037
afternoons,15,0.008037
sister_Jessie,15,0.008037
Pall,15,0.008037
Mall,15,0.008037
glories,15,0.008037
reward,15,0.008037
conscientiousness,15,0.008037
slumber,15,0.008037
estrangement_from,15,0.008037
pan,15,0.008037
potatoes,15,0.008037
descendant,15,0.008037
Westlake_husband,15,0.008037
excitement,14,0.007501
pairs,14,0.007501
poverty,14,0.007501
sister_that,14,0.007501
sister_but,14,0.007501
sister_heard,14,0.007501
stories_of,14,0.007501
amazement,14,0.007501
pace,14,0.007501
folly,14,0.007501
crime,14,0.007501
likeness,14,0.007501
stem_with,14,0.007501
foliage,14,0.007501
branches,14,0.007501
Socialists_is,14,0.007501
mention,14,0.007501
turning,14,0.007501
headache,14,0.007501
crew,14,0.007501
purses,14,0.007501
Socialists_serve,14,0.007501
application,14,0.007501
smoke,14,0.007501
sorrows,14,0.007501
sorrow,14,0.007501
offender,14,0.007501
Stores_in,14,0.007501
miseries,14,0.007501
First_President,14,0.007501
President,14,0.007501
Republic,14,0.007501
neighbourhoods,14,0.007501
Midland,14,0.007501
instincts_which,14,0.007501
sphere,14,0.007501
mining,14,0.007501
sup,14,0.007501
study_in,14,0.007501
University,14,0.007501
clerk,14,0.007501
elements,14,0.007501
patience,14,0.007501
horse,14,0.007501
reception,14,0.007501
parent,14,0.007501
sterling_qualities,14,0.007501
obstacle_if,14,0.007501
deception,14,0.007501
piano,14,0.007501
quality,14,0.007501
nobility,14,0.007501
Work,14,0.007501
kiss,14,0.007501
steps_to,14,0.007501
instinct_of,14,0.007501
prayers,14,0.007501
Mr_Alfred,14,0.007501
plan,14,0.007501
Tewlove,14,0.007501
Perchance,14,0.007501
alarm,14,0.007501
proportions,14,0.007501
structure_remained,14,0.007501
dish,14,0.007501
reverberating,14,0.007501
Monday,14,0.007501
pale,14,0.007501
resignation,14,0.007501
rise,14,0.007501
Westlake_all,14,0.007501
ecstasy_,14,0.007501
fools,14,0.007501
climax,14,0.007501
gate,14,0.007501
bean,14,0.007501
French,14,0.007501
Harry,14,0.007501
velvet,14,0.007501
waistcoat_buttoning,14,0.007501
trousers,14,0.007501
routine,14,0.007501
singers,14,0.007501
nursin,14,0.007501
cabbage,14,0.007501
settlements,14,0.007501
lodging,13,0.006965
purse,13,0.006965
America,13,0.006965
desertion,13,0.006965
blackguard,13,0.006965
bill,13,0.006965
trunk,13,0.006965
Godfrey,13,0.006965
pew,13,0.006965
whispering,13,0.006965
responsibility,13,0.006965
literature,13,0.006965
ignorance,13,0.006965
bidding,13,0.006965
possession,13,0.006965
revolution,13,0.006965
directions,13,0.006965
sensation,13,0.006965
angle,13,0.006965
woe,13,0.006965
newspapers,13,0.006965
lodgings,13,0.006965
weeks,13,0.006965
wasn,13,0.006965
brotherinlaw,13,0.006965
touch,13,0.006965
discovery,13,0.006965
section,13,0.006965
characteristics_and,13,0.006965
threshold,13,0.006965
likelihood,13,0.006965
dining,13,0.006965
liquor,13,0.006965
vision,13,0.006965
severance,13,0.006965
prayer,13,0.006965
preoccupation,13,0.006965
recollections,13,0.006965
circlet,13,0.006965
sides,13,0.006965
rent,13,0.006965
inquiries,13,0.006965
robbery,13,0.006965
economy,13,0.006965
sentence,13,0.006965
hum,13,0.006965
vigour,13,0.006965
journals,13,0.006965
Lanes,13,0.006965
breaking,13,0.006965
napkin,13,0.006965
auxiliary,13,0.006965
superfluity,13,0.006965
tang,13,0.006965
acerbity,13,0.006965
distinction_,13,0.006965
Cut,12,0.006429
forwards,12,0.006429
fists_in,12,0.006429
midday,12,0.006429
advice,12,0.006429
retreat,12,0.006429
noise,12,0.006429
throng,12,0.006429
provision,12,0.006429
reproach,12,0.006429
annuitant,12,0.006429
birch,12,0.006429
taste_for,12,0.006429
rest_save,12,0.006429
delight,12,0.006429
step_of,12,0.006429
demonstration_of,12,0.006429
individuals,12,0.006429
cloud,12,0.006429
belief,12,0.006429
Princess_Daniel,12,0.006429
breast_heaved,12,0.006429
sayin,12,0.006429
devils,12,0.006429
mission,12,0.006429
terre,12,0.006429
respectability,12,0.006429
utmost_,12,0.006429
detestation_the,12,0.006429
riches,12,0.006429
beginnings,12,0.006429
commotion,12,0.006429
Westlake_represented,12,0.006429
sovereignty,12,0.006429
oil,12,0.006429
merchant,12,0.006429
lamentations,12,0.006429
caretaker,12,0.006429
Mrs_Chattaway,12,0.006429
Chattaway,12,0.006429
speakers,12,0.006429
vernacular,12,0.006429
traitor,12,0.006429
straws_,12,0.006429
Mr_Cullen,12,0.006429
Thank,12,0.006429
contractor,12,0.006429
Canada,12,0.006429
comforts,12,0.006429
condition,12,0.006429
ladyhood,12,0.006429
romance,12,0.006429
sincerity,12,0.006429
ideals,12,0.006429
material,12,0.006429
manifold,12,0.006429
collectedness,12,0.006429
secrecy,12,0.006429
candle,12,0.006429
coarseness,12,0.006429
dwelling,12,0.006429
momentum,12,0.006429
traces,12,0.006429
expectations,12,0.006429
discourtesy,12,0.006429
lies,12,0.006429
Honour,12,0.006429
Gossip,12,0.006429
gossiper,12,0.006429
readers,12,0.006429
shire,12,0.006429
wheels,12,0.006429
abbey,12,0.006429
relics,12,0.006429
King_prejudices,12,0.006429
harmonies,12,0.006429
verdure,12,0.006429
tillage,12,0.006429
disagreement,12,0.006429
frame,12,0.006429
individual,12,0.006429
assertion,12,0.006429
Propaganda,12,0.006429
request_which,12,0.006429
rest_which,12,0.006429
act,12,0.006429
stick_held,12,0.006429
science,12,0.006429
undertone,12,0.006429
Rendal,12,0.006429
moustache_,12,0.006429
excellence,12,0.006429
nigger,12,0.006429
slaves,12,0.006429
Eva,12,0.006429
openness,12,0.006429
directness,12,0.006429
heads,12,0.006429
torment,12,0.006429
demagogue,12,0.006429
Westlake_in,12,0.006429
directors,12,0.006429
strattum_which,12,0.006429
landowners,12,0.006429
horses,12,0.006429
mews,12,0.006429
homilies,12,0.006429
slap,12,0.006429
doctors,11,0.005894
assembly,11,0.005894
band,11,0.005894
fashion,11,0.005894
waiting,11,0.005894
ruin,11,0.005894
Social,11,0.005894
Question_,11,0.005894
Malvern,11,0.005894
dread,11,0.005894
shock,11,0.005894
pennies,11,0.005894
strength_would,11,0.005894
fever,11,0.005894
permission,11,0.005894
dealings,11,0.005894
heels,11,0.005894
Socialists_own,11,0.005894
Socialists_employ,11,0.005894
August_bank,11,0.005894
Goswell,11,0.005894
cold,11,0.005894
Parliament,11,0.005894
prospectus,11,0.005894
Pimlico,11,0.005894
virulence,11,0.005894
tobacco,11,0.005894
pillars,11,0.005894
balcony,11,0.005894
humanity,11,0.005894
satiety,11,0.005894
hourMrs_,11,0.005894
gratifications,11,0.005894
being,11,0.005894
wedding,11,0.005894
study_of,11,0.005894
planning,11,0.005894
inconsistency_itself,11,0.005894
cost_He,11,0.005894
Theatre,11,0.005894
battle,11,0.005894
stamp_finds,11,0.005894
Don,11,0.005894
results,11,0.005894
illusion,11,0.005894
The,11,0.005894
minute,11,0.005894
Westlake_scheme,11,0.005894
payment,11,0.005894
homewards,11,0.005894
toady,11,0.005894
fold,11,0.005894
bowl,11,0.005894
virgin,11,0.005894
bird,11,0.005894
Westlake_upstairs,11,0.005894
hangings,11,0.005894
ferns,11,0.005894
goddess,11,0.005894
needle,11,0.005894
instincts_of,11,0.005894
longing,11,0.005894
hill,11,0.005894
honours,11,0.005894
contempt,11,0.005894
scenes,11,0.005894
curriculum,11,0.005894
meals,11,0.005894
recognition,11,0.005894
hear,11,0.005894
Stella_derived,11,0.005894
question_of,11,0.005894
valve,11,0.005894
bitterness,11,0.005894
muff,11,0.005894
ceiling,11,0.005894
frying,11,0.005894
usband,10,0.005358
displeasure,10,0.005358
darkness,10,0.005358
enmity,10,0.005358
request_Alice,10,0.005358
frauds,10,0.005358
confusion,10,0.005358
rush,10,0.005358
stick_which,10,0.005358
coin,10,0.005358
Manns,10,0.005358
contents,10,0.005358
thinking,10,0.005358
mouths,10,0.005358
instinct_,10,0.005358
sacrifice,10,0.005358
usefulness,10,0.005358
hesitancy,10,0.005358
persuasiveness,10,0.005358
characteristics_that,10,0.005358
scepticism,10,0.005358
greeting,10,0.005358
Socialists_ends,10,0.005358
gratification,10,0.005358
Westlake_mixing,10,0.005358
chapter,10,0.005358
Messrs,10,0.005358
joys,10,0.005358
inpatient,10,0.005358
mornin,10,0.005358
story_lay,10,0.005358
loaf,10,0.005358
trick,10,0.005358
key,10,0.005358
propriety,10,0.005358
shareholders,10,0.005358
apathy,10,0.005358
warehouse,10,0.005358
adherence,10,0.005358
assassination,10,0.005358
yea,10,0.005358
objections,10,0.005358
turn,10,0.005358
millions,10,0.005358
system_condemns,10,0.005358
leaguers,10,0.005358
hundreds,10,0.005358
subsidy,10,0.005358
devotion,10,0.005358
familiarity,10,0.005358
exercise,10,0.005358
dregs,10,0.005358
ends,10,0.005358
strain_of,10,0.005358
idealism,10,0.005358
throbbing,10,0.005358
forgiveness,10,0.005358
experiences,10,0.005358
queen,10,0.005358
venom,10,0.005358
belongings,10,0.005358
wishes,10,0.005358
edition,10,0.005358
woodcut,10,0.005358
portrait,10,0.005358
author,10,0.005358
Westlake_eloquence,10,0.005358
benefactor,10,0.005358
angel,10,0.005358
perdition,10,0.005358
hypocrisy,10,0.005358
DEAR,10,0.005358
SIR,10,0.005358
societies,10,0.005358
bearer,10,0.005358
thrust_forward,10,0.005358
wreck,10,0.005358
odour,10,0.005358
flax,10,0.005358
consequence,10,0.005358
tutorage,10,0.005358
knowing,10,0.005358
sensible,10,0.005358
undertaking,10,0.005358
marvel,10,0.005358
faults,10,0.005358
gulf,10,0.005358
concert,10,0.005358
Stella_ear,10,0.005358
intermezzo,10,0.005358
Westlake_real,10,0.005358
dawning,10,0.005358
unwrinkling,10,0.005358
rounding,10,0.005358
unthreaded,10,0.005358
cotton,10,0.005358
basis,10,0.005358
elm,10,0.005358
presage,10,0.005358
absurdities,10,0.005358
stories_going,10,0.005358
gossips,10,0.005358
taste_objects,10,0.005358
trains,10,0.005358
accident,10,0.005358
childhood,10,0.005358
wren,10,0.005358
petal,10,0.005358
critic,10,0.005358
chorus,10,0.005358
refrain,10,0.005358
hammer,10,0.005358
piping,10,0.005358
hedge,10,0.005358
dignities,10,0.005358
Beacon,10,0.005358
idealist_and,10,0.005358
Westlake_achieved,10,0.005358
Westlake_head,10,0.005358
pair,10,0.005358
grammar,10,0.005358
doors,10,0.005358
badge,10,0.005358
temperance,10,0.005358
struggle_for,10,0.005358
visage,10,0.005358
comer,10,0.005358
shops,10,0.005358
warehouses,10,0.005358
motherRichard,10,0.005358
antipathies,10,0.005358
sister_a,9,0.004822
thousands,9,0.004822
hansom,9,0.004822
offence,9,0.004822
streets_,9,0.004822
astonishment_and,9,0.004822
bedside,9,0.004822
group,9,0.004822
rabble,9,0.004822
shouts,9,0.004822
heed,9,0.004822
chastity_without,9,0.004822
moments,9,0.004822
aisle,9,0.004822
treachery,9,0.004822
Mr_and,9,0.004822
solitude,9,0.004822
dreamland,9,0.004822
proof,9,0.004822
spell,9,0.004822
channel,9,0.004822
feebleness,9,0.004822
veins,9,0.004822
Stella_said,9,0.004822
churchyard,9,0.004822
abodes,9,0.004822
detestation_with,9,0.004822
tyranny,9,0.004822
assignable,9,0.004822
whit,9,0.004822
signature,9,0.004822
Hear,9,0.004822
spotlessness,9,0.004822
companions,9,0.004822
queer,9,0.004822
rival,9,0.004822
drop,9,0.004822
virtue,9,0.004822
Westlake_which,9,0.004822
talks,9,0.004822
no,9,0.004822
term,9,0.004822
liberty,9,0.004822
caprices,9,0.004822
Regent,9,0.004822
rampart,9,0.004822
towel,9,0.004822
distrust_,9,0.004822
sister_Alice,9,0.004822
sensuality,9,0.004822
traditions,9,0.004822
unconsciousness,9,0.004822
meanings,9,0.004822
rivals,9,0.004822
interrogatively,9,0.004822
timidity,9,0.004822
stress_on,9,0.004822
step_,9,0.004822
impeachments,9,0.004822
sisterinlaw_,9,0.004822
ouses,9,0.004822
compound,9,0.004822
motives,9,0.004822
Westlake_does,9,0.004822
Hackney,9,0.004822
Poplar,9,0.004822
stories_about,9,0.004822
conception,9,0.004822
tablet,9,0.004822
vow,9,0.004822
protest_,9,0.004822
Babylon,9,0.004822
journalist_own,9,0.004822
attacks,9,0.004822
standing_at,9,0.004822
hills,9,0.004822
haste_,9,0.004822
rumour,9,0.004822
questions_in,9,0.004822
approval,9,0.004822
cushions,9,0.004822
spectacle,9,0.004822
muscles,9,0.004822
demonstrations_in,9,0.004822
dreaminess,9,0.004822
shore,9,0.004822
antecedents,9,0.004822
forms,9,0.004822
forthwith,9,0.004822
sentiments,9,0.004822
flush,9,0.004822
intervals,9,0.004822
shrewdness,9,0.004822
suggestion_from,9,0.004822
reflection,9,0.004822
irony,9,0.004822
mass,9,0.004822
symptom,9,0.004822
might,9,0.004822
publications,9,0.004822
lecturer,9,0.004822
waistcoat_,9,0.004822
kep,9,0.004822
clamour,9,0.004822
earnin,9,0.004822
My,9,0.004822
ringing,8,0.004286
refutal,8,0.004286
pursuers,8,0.004286
preserver,8,0.004286
move,8,0.004286
push,8,0.004286
lawn,8,0.004286
allowances,8,0.004286
severity,8,0.004286
nephew,8,0.004286
Dr_Manns,8,0.004286
scutter,8,0.004286
resolution,8,0.004286
sums,8,0.004286
madness,8,0.004286
justice_and,8,0.004286
unselfishness,8,0.004286
neighbour,8,0.004286
teaching,8,0.004286
animals,8,0.004286
irremediable,8,0.004286
month,8,0.004286
sensations,8,0.004286
petulance,8,0.004286
garments,8,0.004286
misgiving,8,0.004286
sisterinlaw_with,8,0.004286
melodrama,8,0.004286
charity,8,0.004286
box,8,0.004286
conditions,8,0.004286
bulk,8,0.004286
race,8,0.004286
clergy,8,0.004286
manners,8,0.004286
selfdefence,8,0.004286
lapses,8,0.004286
Christian_Year,8,0.004286
Year,8,0.004286
texts,8,0.004286
production,8,0.004286
Princess_had,8,0.004286
roar,8,0.004286
ome,8,0.004286
sister_remembered,8,0.004286
supply,8,0.004286
slice,8,0.004286
brain,8,0.004286
interest_possible,8,0.004286
Lord_Mountorry,8,0.004286
Mountorry,8,0.004286
billiard,8,0.004286
Hollo,8,0.004286
resource,8,0.004286
prominence,8,0.004286
Charter,8,0.004286
Westlake_when,8,0.004286
tutorial,8,0.004286
obstinacy_stubbornly,8,0.004286
advance,8,0.004286
constitution_of,8,0.004286
winds,8,0.004286
excess,8,0.004286
dancing,8,0.004286
necktie,8,0.004286
advertisements,8,0.004286
orators,8,0.004286
start_,8,0.004286
yonder,8,0.004286
Better,8,0.004286
sister_how,8,0.004286
grain,8,0.004286
wretchedness,8,0.004286
mode,8,0.004286
entreaty,8,0.004286
mechanics,8,0.004286
dwellings,8,0.004286
category,8,0.004286
poetry,8,0.004286
footfall,8,0.004286
story_is,8,0.004286
ill,8,0.004286
recompense,8,0.004286
sheet,8,0.004286
supervision,8,0.004286
pledge,8,0.004286
concession,8,0.004286
Sussex,8,0.004286
coast_,8,0.004286
knock,8,0.004286
A,8,0.004286
Capitalism,8,0.004286
remittance,8,0.004286
lamb,8,0.004286
butchery,8,0.004286
halfanhour,8,0.004286
sister_d,8,0.004286
Hum,8,0.004286
chimney,8,0.004286
seam,8,0.004286
vale,8,0.004286
utmost_for,8,0.004286
appreciation,8,0.004286
disorder,8,0.004286
transition,8,0.004286
restraint_had,8,0.004286
visions,8,0.004286
strength_of,8,0.004286
hopes,8,0.004286
jug,8,0.004286
stool_,8,0.004286
bargain,8,0.004286
revenge,8,0.004286
weight,8,0.004286
chest_,8,0.004286
Andersen,8,0.004286
Tales,8,0.004286
readings,8,0.004286
Socialists_a,8,0.004286
Westlake_replied,8,0.004286
Grosvenor,8,0.004286
drunkenness,8,0.004286
deed,8,0.004286
idiots,8,0.004286
manducation,8,0.004286
absorption,8,0.004286
fluids,8,0.004286
gusto_,8,0.004286
exterior,8,0.004286
influences,8,0.004286
phantasies,8,0.004286
barriers,8,0.004286
canvas,8,0.004286
waistcoat_and,8,0.004286
knickerbockers,8,0.004286
pull,8,0.004286
beard,8,0.004286
constraint_might,8,0.004286
nest_,8,0.004286
mossy,8,0.004286
youngsters_should,8,0.004286
ages,8,0.004286
ride,8,0.004286
fleece,8,0.004286
blue,8,0.004286
engines,8,0.004286
Board,8,0.004286
Guardians,8,0.004286
thoroughfare,8,0.004286
trustee_,8,0.004286
gift,8,0.004286
bustle_which,8,0.004286
thitherwards,8,0.004286
debate,8,0.004286
contrast_,8,0.004286
Unionists_,8,0.004286
clay,8,0.004286
methods,8,0.004286
conglomerate,8,0.004286
boa,8,0.004286
ribbon,8,0.004286
leg,8,0.004286
nail,8,0.004286
culmination,8,0.004286
dissatisfaction,8,0.004286
umbrella,7,0.003751
rain,7,0.003751
brothers,7,0.003751
rage,7,0.003751
stick_,7,0.003751
yields,7,0.003751
crowds,7,0.003751
policemen,7,0.003751
driver,7,0.003751
groan,7,0.003751
compromise,7,0.003751
pillows,7,0.003751
nose,7,0.003751
rear,7,0.003751
vows,7,0.003751
Death,7,0.003751
ascent,7,0.003751
ramblers,7,0.003751
sunlight,7,0.003751
German,7,0.003751
tales,7,0.003751
marsh,7,0.003751
leaf,7,0.003751
state_state,7,0.003751
disclosure,7,0.003751
agent,7,0.003751
state_But,7,0.003751
cigarette,7,0.003751
cognac,7,0.003751
nothingness,7,0.003751
teeth,7,0.003751
differences,7,0.003751
arrival,7,0.003751
parting,7,0.003751
spring,7,0.003751
lack,7,0.003751
lantern,7,0.003751
story_with,7,0.003751
lords,7,0.003751
treatment,7,0.003751
wig,7,0.003751
nights,7,0.003751
notion,7,0.003751
Westlake_abandon,7,0.003751
individooal,7,0.003751
invalid,7,0.003751
journalist_name,7,0.003751
stirring_of,7,0.003751
senses,7,0.003751
understanding_for,7,0.003751
collar,7,0.003751
furnishing,7,0.003751
sister_ll,7,0.003751
sister_better,7,0.003751
scent,7,0.003751
Goodbye,7,0.003751
reference,7,0.003751
perturbation,7,0.003751
proceeding,7,0.003751
measure,7,0.003751
cat,7,0.003751
paws,7,0.003751
mouse,7,0.003751
luck,7,0.003751
iron,7,0.003751
upbraiding,7,0.003751
Gross,7,0.003751
bits,7,0.003751
pound,7,0.003751
peg,7,0.003751
guest_,7,0.003751
claim,7,0.003751
style_in,7,0.003751
accumulations,7,0.003751
Greeks,7,0.003751
sister_on,7,0.003751
conscience,7,0.003751
fireside,7,0.003751
residence,7,0.003751
ceremony,7,0.003751
match,7,0.003751
sister_best,7,0.003751
interest_to,7,0.003751
rake,7,0.003751
churchgoing,7,0.003751
goose,7,0.003751
Avenue,7,0.003751
trials,7,0.003751
Devon,7,0.003751
coast_altogether,7,0.003751
wickedness,7,0.003751
parlours,7,0.003751
district_of,7,0.003751
sureties,7,0.003751
administration_,7,0.003751
Lizzie,7,0.003751
trepidation,7,0.003751
subscriptions,7,0.003751
Trust_Mrs,7,0.003751
generalship,7,0.003751
want,7,0.003751
deliverance,7,0.003751
cancer,7,0.003751
augury,7,0.003751
cow,7,0.003751
translucency,7,0.003751
compliment,7,0.003751
sister_might,7,0.003751
plenty,7,0.003751
prudence,7,0.003751
taste_,7,0.003751
vexation,7,0.003751
eyelids,7,0.003751
particular,7,0.003751
eternity,7,0.003751
rest_now,7,0.003751
atrophy,7,0.003751
Mrs_Took,7,0.003751
Took,7,0.003751
Minister_of,7,0.003751
Crown,7,0.003751
reservoir,7,0.003751
Pentonville,7,0.003751
association,6,0.003215
coppers,6,0.003215
Westminster_Bridge,6,0.003215
Bridge,6,0.003215
trust_The,6,0.003215
hesitation,6,0.003215
reaction,6,0.003215
couple,6,0.003215
workpeople,6,0.003215
commencement,6,0.003215
guilt,6,0.003215
sister_at,6,0.003215
sister_will,6,0.003215
subservience,6,0.003215
gesture_expressing,6,0.003215
instructions_for,6,0.003215
instant_cost,6,0.003215
cost_Hubert,6,0.003215
ferment,6,0.003215
confidences,6,0.003215
Schaeffle,6,0.003215
faiths,6,0.003215
beliefs,6,0.003215
fan,6,0.003215
deference,6,0.003215
history_book,6,0.003215
thrashing,6,0.003215
curs,6,0.003215
lucidity,6,0.003215
nerve,6,0.003215
memories,6,0.003215
Stella_own,6,0.003215
operative,6,0.003215
enjoyment,6,0.003215
Stella_had,6,0.003215
revelation,6,0.003215
faith,6,0.003215
commonplace,6,0.003215
nothings,6,0.003215
Socialists_pursued,6,0.003215
benefactors,6,0.003215
intellect,6,0.003215
Socialists_children,6,0.003215
dimensions,6,0.003215
staircase_,6,0.003215
remnants,6,0.003215
politeness,6,0.003215
maidens,6,0.003215
appearances,6,0.003215
history_history,6,0.003215
discourses,6,0.003215
root,6,0.003215
potman,6,0.003215
market,6,0.003215
temple,6,0.003215
Bacchus,6,0.003215
innkeeper,6,0.003215
helpmeet,6,0.003215
beverages,6,0.003215
Aunt,6,0.003215
uns,6,0.003215
pettings,6,0.003215
entreaties,6,0.003215
purchasers,6,0.003215
host_of,6,0.003215
suggestions_,6,0.003215
yesterday_,6,0.003215
workhouse,6,0.003215
Mrs_Rook,6,0.003215
Rook,6,0.003215
convenience,6,0.003215
Fate,6,0.003215
constable_,6,0.003215
capabilities,6,0.003215
war,6,0.003215
leaflets,6,0.003215
Mr_Keenelooked,6,0.003215
Keenelooked,6,0.003215
references,6,0.003215
reign,6,0.003215
revolutionism,6,0.003215
Envy,6,0.003215
publicity,6,0.003215
hoarse,6,0.003215
livery,6,0.003215
impropriety,6,0.003215
bachelor,6,0.003215
riding,6,0.003215
pricking,6,0.003215
store_for,6,0.003215
