intervals,9,0.002413
readier,9,0.002413
disturbance_,9,0.002413
mongers,9,0.002413
answers,9,0.002413
separation,9,0.002413
Count_speaks,9,0.002413
Mind,9,0.002413
coast_of,9,0.002413
Scotland,9,0.002413
elegance,9,0.002413
movement,9,0.002413
body,9,0.002413
naturalness,9,0.002413
trust_,9,0.002413
integrity,9,0.002413
petticoats,9,0.002413
stockings_infinitely,9,0.002413
announcement,9,0.002413
Countess_published,9,0.002413
approval,9,0.002413
relatives,9,0.002413
Annewould,9,0.002413
inducement,9,0.002413
rings,9,0.002413
drawer,9,0.002413
arrangements,9,0.002413
question_referred,9,0.002413
complainant,9,0.002413
hospitality,9,0.002413
determination,9,0.002413
proceedings,9,0.002413
circumstance_gave,9,0.002413
somebody,9,0.002413
Lord_have,9,0.002413
hush,9,0.002413
awe,9,0.002413
locking,9,0.002413
danger,9,0.002413
distress_of,9,0.002413
Sir_to,9,0.002413
Count_rose,9,0.002413
Count_smiled,9,0.002413
knowledge,8,0.002145
window,8,0.002145
circumstances_had,8,0.002145
Gould,8,0.002145
Mr_Mr,8,0.002145
impulse,8,0.002145
baldness,8,0.002145
questions_to,8,0.002145
instances_of,8,0.002145
library,8,0.002145
usage,8,0.002145
contents,8,0.002145
Rembrandt,8,0.002145
graves,8,0.002145
respects,8,0.002145
rooms,8,0.002145
shock,8,0.002145
ideas,8,0.002145
lamps,8,0.002145
Professor_immediate,8,0.002145
sunshine,8,0.002145
Professor_,8,0.002145
government,8,0.002145
mark,8,0.002145
age,8,0.002145
harmlessness,8,0.002145
fancy,8,0.002145
teacher,8,0.002145
Count_character,8,0.002145
Count_threw,8,0.002145
strength_will,8,0.002145
twilight,8,0.002145
cough,8,0.002145
draughtsman,8,0.002145
labour,8,0.002145
appeal,8,0.002145
tenantry,8,0.002145
resources,8,0.002145
aptitude,8,0.002145
Baxter,8,0.002145
hunger,8,0.002145
circle,8,0.002145
Cecilia,7,0.001877
right,7,0.001877
office,7,0.001877
Countess_had,7,0.001877
stranger_to,7,0.001877
driver,7,0.001877
truth,7,0.001877
press,6,0.001609
faculties,6,0.001609
Professor_Pesca,6,0.001609
pupils,6,0.001609
glitter,6,0.001609
forgetfulness,6,0.001609
help,6,0.001609
difficulties,6,0.001609
half,6,0.001609
remembrance,6,0.001609
waggon,6,0.001609
sort,6,0.001609
thing,6,0.001609
wall,6,0.001609
habits,6,0.001609
chiefs,6,0.001609
everything,6,0.001609
W,6,0.001609
orders,6,0.001609
farmers,6,0.001609
certainty,6,0.001609
societies,6,0.001609
A,6,0.001609
warning,6,0.001609
results,5,0.001341
Jane,5,0.001341
conclusions,5,0.001341
gate,5,0.001341
series,5,0.001341
inquiry,5,0.001341
fire,5,0.001341
vestry_,5,0.001341
prospects,5,0.001341
MARIAN,5,0.001341
HALCOMBE,5,0.001341
St_Cecilia,5,0.001341
sunlight,5,0.001341
Count_has,5,0.001341
Count_completed,5,0.001341
mistress_at,5,0.001341
sympathies,5,0.001341
Major_Donthorne,5,0.001341
Donthorne,5,0.001341
master_went,5,0.001341
ship,5,0.001341
bachelor,5,0.001341
abruptness,5,0.001341
accord,5,0.001341
fly,5,0.001341
sharpness,5,0.001341
lad,5,0.001341
vehemence,5,0.001341
permission,5,0.001341
Hannah,5,0.001341
tie,5,0.001341
parchment,5,0.001341
duplicity,5,0.001341
Countess_walked,5,0.001341
assurance,5,0.001341
Hand,5,0.001341
tanks,5,0.001341
windows,5,0.001341
T,5,0.001341
question_,5,0.001341
forbearance,5,0.001341
sister_presence,5,0.001341
past_,5,0.001341
poverty,5,0.001341
schoolmaster_had,5,0.001341
story_,5,0.001341
afternoon,5,0.001341
Sea,5,0.001341
pursuit,5,0.001341
Mr_Catherick,5,0.001341
Mr_neighbours,5,0.001341
bird,5,0.001341
screech,5,0.001341
sensation,5,0.001341
beauty,5,0.001341
hopelessness,5,0.001341
smell,5,0.001341
stranger_had,5,0.001341
lumbering,5,0.001341
wheels,5,0.001341
paralysis,4,0.001073
ambition,4,0.001073
wire,4,0.001073
fence,4,0.001073
nursemaid,4,0.001073
clergymanceremoniously,4,0.001073
black,4,0.001073
flaw,4,0.001073
Round,4,0.001073
interior,4,0.001073
register_here,4,0.001073
master_kept,4,0.001073
exercise,4,0.001073
reasoning,4,0.001073
Mrs_Gould,4,0.001073
magistrate_would,4,0.001073
remonstrance_to,4,0.001073
society,4,0.001073
Mr_Fairliemight,4,0.001073
Fairliemight,4,0.001073
barbarian,4,0.001073
who,4,0.001073
boots,4,0.001073
Count_direction,4,0.001073
Count_will,4,0.001073
impressions,4,0.001073
strangers_strangers,4,0.001073
strangers_who,4,0.001073
meantime,4,0.001073
formalities,4,0.001073
keys,4,0.001073
representative,4,0.001073
interest_,4,0.001073
Promise,4,0.001073
dressmaker,4,0.001073
task,4,0.001073
dressmakers,4,0.001073
winter,4,0.001073
Sir_always,4,0.001073
relative,4,0.001073
gloom,4,0.001073
distrust_that,4,0.001073
forehead,4,0.001073
restlessness_and,4,0.001073
irritability,4,0.001073
wedding,4,0.001073
Kind,4,0.001073
precaution,4,0.001073
partition,4,0.001073
concertina,4,0.001073
throwings,4,0.001073
twistings_and,4,0.001073
turnings,4,0.001073
attire,4,0.001073
games,4,0.001073
alternations,4,0.001073
waste_of,4,0.001073
Count_stroked,4,0.001073
maxim,4,0.001073
Crime,4,0.001073
Chinaman,4,0.001073
Count_gives,4,0.001073
inferences,4,0.001073
birth,4,0.001073
banks,4,0.001073
Sir_Percivaldownstairs,4,0.001073
Percivaldownstairs_,4,0.001073
Countess_made,4,0.001073
exhaustion_,4,0.001073
Count_preceded,4,0.001073
deputy,4,0.001073
Sir_Percivalcivilly,4,0.001073
Percivalcivilly,4,0.001073
Count_scattered,4,0.001073
Document,4,0.001073
Count_examined,4,0.001073
measures,4,0.001073
reserve,4,0.001073
journal,4,0.001073
access,4,0.001073
source,4,0.001073
Nero,4,0.001073
altercation,4,0.001073
move,4,0.001073
wine,4,0.001073
whist_,4,0.001073
Count_offered,4,0.001073
mockery,4,0.001073
details,4,0.001073
statement_was,4,0.001073
value,4,0.001073
mite,4,0.001073
shores,4,0.001073
mistress_having,4,0.001073
slouching,4,0.001073
fruits,4,0.001073
maam,4,0.001073
master_did,4,0.001073
mistress_was,4,0.001073
strangers_,4,0.001073
vessel,4,0.001073
bound,4,0.001073
intensity,4,0.001073
differences,4,0.001073
sweetheart,4,0.001073
porter,4,0.001073
Count_Count,4,0.001073
questions_about,4,0.001073
faintness,4,0.001073
gas,4,0.001073
Policeman,4,0.001073
Professor_applauded,4,0.001073
persecution,4,0.001073
blood,4,0.001073
exasperations,4,0.001073
souls,4,0.001073
luxury,4,0.001073
bear,4,0.001073
sister_will,4,0.001073
principal,4,0.001073
instincts_got,4,0.001073
Somebody,4,0.001073
Sir_Percivalwanted,4,0.001073
Percivalwanted,4,0.001073
sanity,4,0.001073
paragraphs,4,0.001073
Necessity,4,0.001073
lock,4,0.001073
irony,4,0.001073
circumstances_holds,4,0.001073
trace,4,0.001073
knees,4,0.001073
flock,4,0.001073
poultry,4,0.001073
waiter,4,0.001073
space,4,0.001073
Establishment_,4,0.001073
spitefulness,4,0.001073
sister_know,4,0.001073
C,4,0.001073
mode,4,0.001073
apprehension,4,0.001073
newspaper,4,0.001073
dairy,4,0.001073
sleeves,4,0.001073
injustice_of,4,0.001073
obstinacy_is,4,0.001073
notions,4,0.001073
modesty_with,4,0.001073
moderation,4,0.001073
artifices,4,0.001073
disguise,4,0.001073
preoccupation,4,0.001073
Countess_now,4,0.001073
footfall,4,0.001073
pipes,4,0.001073
opening,4,0.001073
succession,4,0.001073
hall,4,0.001073
DON,4,0.001073
nation,4,0.001073
Count_close,4,0.001073
removal,4,0.001073
scream,4,0.001073
etchings,4,0.001073
sister_looked,4,0.001073
justice_is,4,0.001073
justice_to,4,0.001073
sister_answered,4,0.001073
relics,4,0.001073
Professor_merits,4,0.001073
Professor_thought,4,0.001073
instinct_detected,4,0.001073
Wife,4,0.001073
smile,4,0.001073
music,4,0.001073
Half,4,0.001073
statuary_in,4,0.001073
Carlisle,4,0.001073
labourers,4,0.001073
schoolmaster_,4,0.001073
schoolroom,4,0.001073
stone_stiles,4,0.001073
stiles_which,4,0.001073
dialect,4,0.001073
fears,4,0.001073
science,4,0.001073
Circumstances_are,4,0.001073
refining,4,0.001073
Art,4,0.001073
judiciously,4,0.001073
thereupon,4,0.001073
Countess_a,4,0.001073
Countess_to,4,0.001073
Count_mention,4,0.001073
remedy,4,0.001073
Sir_waved,4,0.001073
obstacle_could,4,0.001073
error,4,0.001073
sum,4,0.001073
fluency,4,0.001073
boats,4,0.001073
Pestilence_that,4,0.001073
Arrow,4,0.001073
Grave,4,0.001073
Love,4,0.001073
Hope,4,0.001073
interests_may,4,0.001073
protest_against,4,0.001073
shuddering,4,0.001073
conclusion,4,0.001073
suggestion_,4,0.001073
things,4,0.001073
Books,4,0.001073
transformation,4,0.001073
relations,4,0.001073
Everybody,4,0.001073
sister_last,4,0.001073
sister_lips,4,0.001073
civilisation,4,0.001073
Count_wife,4,0.001073
fish,4,0.001073
pond,4,0.001073
stone_sides,4,0.001073
monster_in,4,0.001073
middle,4,0.001073
garden,4,0.001073
hillocks,4,0.001073
week,4,0.001073
holiday,4,0.001073
play,4,0.001073
raillery,4,0.001073
falseness,4,0.001073
poets,4,0.001073
portrait,4,0.001073
charms,4,0.001073
moon,4,0.001073
moonlight,4,0.001073
terrace,4,0.001073
slowness,4,0.001073
Mrs_Clementsfelt,4,0.001073
Clementsfelt,4,0.001073
opposition,4,0.001073
wishes,4,0.001073
failure,4,0.001073
Countmost_readily,4,0.001073
Count_approach,4,0.001073
Count_arranged,4,0.001073
sandy,4,0.001073
Raphael,4,0.001073
attentions,4,0.001073
sister_claims,4,0.001073
arrangement,4,0.001073
Mr_leave,4,0.001073
sufferers,4,0.001073
Interests_far,4,0.001073
obstacle_in,4,0.001073
thickness,4,0.001073
oak,4,0.001073
Churchwas,4,0.001073
obscurity,4,0.001073
jealousy,4,0.001073
Englishwomen,4,0.001073
Englishwoman,4,0.001073
horses,4,0.001073
Count_obstinately,4,0.001073
tradesmen,3,0.000804
suspicions,3,0.000804
Count_proposed,3,0.000804
shoulder,3,0.000804
keeper,3,0.000804
Count_only,3,0.000804
troubles,3,0.000804
My,3,0.000804
end,3,0.000804
YOU,3,0.000804
gaoler,3,0.000804
Countess_took,3,0.000804
Mr_Churchwarden,2,0.000536
Churchwarden,2,0.000536
Soward,2,0.000536
isn,2,0.000536
Elster_,2,0.000536
Knowlesbury,2,0.000536
practice,2,0.000536
Dante,2,0.000536
harm,2,0.000536
sacrifice,2,0.000536
card,2,0.000536
surprise,2,0.000536
delusion,2,0.000536
principles,2,0.000536
relief,2,0.000536
fool,2,0.000536
Crimes,2,0.000536
bedroom,2,0.000536
Opera,2,0.000536
violence,2,0.000536
cab,2,0.000536
Shakespeare,2,0.000536
sea,2,0.000536
Count_tried,2,0.000536
weakness,2,0.000536
chaise,2,0.000536
rank,2,0.000536
attention,2,0.000536
stranger_walking,2,0.000536
court,2,0.000536
yard,2,0.000536
period,2,0.000536
Mr_Goodricke,2,0.000536
governess,2,0.000536
presidents,2,0.000536
secretaries,2,0.000536
stranger_who,2,0.000536
intimacy,2,0.000536
coincidences,2,0.000536
June,2,0.000536
messages,2,0.000536
Count_bowed,2,0.000536
turret,2,0.000536
HIM,2,0.000536
kindness,2,0.000536
appearances,2,0.000536
pride,2,0.000536
spy,2,0.000536
Postlethwaite_saw,2,0.000536
marble,2,0.000536
Mrs_paused,2,0.000536
assertion,2,0.000536
annoyance,2,0.000536
coat,2,0.000536
D,2,0.000536
h,2,0.000536
ground,2,0.000536
confusion,2,0.000536
Others,2,0.000536
consolation,2,0.000536
railings,2,0.000536
Mrs_friends,2,0.000536
Lord_save,2,0.000536
noise,2,0.000536
Count_carefully,2,0.000536
bewilderment,1,0.000268
Laugh,1,0.000268
sake,1,0.000268
wheezing,1,0.000268
blear,1,0.000268
womanwas,1,0.000268
anger,1,0.000268
reptile,1,0.000268
quail,1,0.000268
IX,1,0.000268
investigations_had,1,0.000268
nails,1,0.000268
insecurity,1,0.000268
register_was,1,0.000268
master_was,1,0.000268
ink,1,0.000268
View,1,0.000268
Cottages,1,0.000268
Patrick,1,0.000268
Esq,1,0.000268
Bath,1,0.000268
resource,1,0.000268
master_opened,1,0.000268
industry_sufficed,1,0.000268
sale,1,0.000268
past_had,1,0.000268
engraver,1,0.000268
risk,1,0.000268
master_calling,1,0.000268
distance_observing,1,0.000268
tranquillity,1,0.000268
grandchildren,1,0.000268
speaker,1,0.000268
Sir_father,1,0.000268
respectability,1,0.000268
bank,1,0.000268
service,1,0.000268
Faces,1,0.000268
Professor_respectable,1,0.000268
patron,1,0.000268
masters_,1,0.000268
eloquence,1,0.000268
bottom,1,0.000268
Count_is,1,0.000268
prejudice,1,0.000268
Count_used,1,0.000268
Count_crossed,1,0.000268
stranger_would,1,0.000268
seller,1,0.000268
Count_modestly,1,0.000268
heaviness,1,0.000268
air,1,0.000268
frogs,1,0.000268
Metella,1,0.000268
sister_shook,1,0.000268
edge,1,0.000268
twig,1,0.000268
lamp,1,0.000268
size,1,0.000268
opportunity,1,0.000268
Coroner,1,0.000268
heir,1,0.000268
speaking,1,0.000268
hesitation,1,0.000268
projects,1,0.000268
leaders,1,0.000268
need,1,0.000268
mystery_of,1,0.000268
painters,1,0.000268
paperhangers,1,0.000268
upholsterers_could,1,0.000268
Mr_Arnold,1,0.000268
Arnold,1,0.000268
conventionalities,1,0.000268
Mr_or,1,0.000268
Count_excites,1,0.000268
gift,1,0.000268
statement_I,1,0.000268
Expressions,1,0.000268
incredulity,1,0.000268
Lawyer,1,0.000268
questions_sharp,1,0.000268
questions_,1,0.000268
obstacles_that,1,0.000268
Mr_are,1,0.000268
justice_that,1,0.000268
tribunals,1,0.000268
Mr_Kyrlehad,1,0.000268
Kyrlehad,1,0.000268
Resignation,1,0.000268
asylum,1,0.000268
stranger_stopped,1,0.000268
ears,1,0.000268
blessing,1,0.000268
machinery,1,0.000268
detection,1,0.000268
bodies,1,0.000268
convulsion,1,0.000268
Count_laughed,1,0.000268
Count_waistcoat,1,0.000268
waistcoat_,1,0.000268
Isn,1,0.000268
Mr_Scoundrel,1,0.000268
Scoundrel,1,0.000268
Philanthropist_goes,1,0.000268
Sheridan,1,0.000268
Sir_whispered,1,0.000268
master_drives,1,0.000268
Molly,1,0.000268
widow,1,0.000268
weaknesses,1,0.000268
heresy,1,0.000268
Countess_own,1,0.000268
Countess_taking,1,0.000268
Count_could,1,0.000268
denyingly,1,0.000268
circumstance_which,1,0.000268
shirt,1,0.000268
sleeve,1,0.000268
Count_felt,1,0.000268
coachman,1,0.000268
mixture,1,0.000268
decision,1,0.000268
bravado,1,0.000268
speech,1,0.000268
Truth,1,0.000268
writers,1,0.000268
Count_vanity,1,0.000268
display,1,0.000268
strength_of,1,0.000268
Amuse,1,0.000268
Count_dismissed,1,0.000268
ISIDOR,1,0.000268
OTTAVIO,1,0.000268
BALDASSARE,1,0.000268
FOSCO,1,0.000268
Count_of,1,0.000268
Holy,1,0.000268
Roman,1,0.000268
Empire,1,0.000268
Knight,1,0.000268
Grand,1,0.000268
Cross,1,0.000268
Order,1,0.000268
Brazen,1,0.000268
Crown,1,0.000268
Perpetual,1,0.000268
Arch,1,0.000268
Master_of,1,0.000268
Rosicrucian,1,0.000268
Masons,1,0.000268
Mesopotamia,1,0.000268
atmosphere,1,0.000268
gain,1,0.000268
instincts_,1,0.000268
preservation,1,0.000268
treatment,1,0.000268
framework,1,0.000268
Lady_Glydein,1,0.000268
Glydein,1,0.000268
street_boy,1,0.000268
emotions,1,0.000268
efforts,1,0.000268
trust_in,1,0.000268
Count_pointing,1,0.000268
Count_if,1,0.000268
upstairs_,1,0.000268
Count_made,1,0.000268
ventures,1,0.000268
reckoning,1,0.000268
risks,1,0.000268
restraint_which,1,0.000268
doubtfulness,1,0.000268
dislike,1,0.000268
mention,1,0.000268
principle,1,0.000268
sister_is,1,0.000268
want,1,0.000268
breeding,1,0.000268
sister_asked,1,0.000268
guard,1,0.000268
savings,1,0.000268
tidings,1,0.000268
fine,1,0.000268
fright,1,0.000268
mistress_s,1,0.000268
mistress_took,1,0.000268
mistress_quite,1,0.000268
mistress_went,1,0.000268
mistress_whispers,1,0.000268
mistress_left,1,0.000268
mistress_understand,1,0.000268
master_first,1,0.000268
master_master,1,0.000268
master_looked,1,0.000268
master_eyes,1,0.000268
mistress_managed,1,0.000268
mistress_informed,1,0.000268
straw_hat,1,0.000268
hat,1,0.000268
clouds,1,0.000268
veils,1,0.000268
Memory,1,0.000268
omission,1,0.000268
attendant,1,0.000268
Lady_had,1,0.000268
Count_returned,1,0.000268
admission,1,0.000268
July,1,0.000268
imprisonment,1,0.000268
impostor_could,1,0.000268
measure,1,0.000268
security,1,0.000268
suddenness,1,0.000268
apparition,1,0.000268
dead,1,0.000268
grossest_of,1,0.000268
mankind,1,0.000268
lavender,1,0.000268
orchestra_and,1,0.000268
stage_,1,0.000268
Knew,1,0.000268
foot,1,0.000268
Pescamoved,1,0.000268
occasion,1,0.000268
use,1,0.000268
turns,1,0.000268
phrases,1,0.000268
vocabulary,1,0.000268
chief,1,0.000268
interests_,1,0.000268
blow,1,0.000268
member,1,0.000268
brand,1,0.000268
Sir_survived,1,0.000268
deuce,1,0.000268
Mr_had,1,0.000268
Mr_face,1,0.000268
spasm,1,0.000268
rules,1,0.000268
rays,1,0.000268
blots,1,0.000268
monomania,1,0.000268
hearing,1,0.000268
wound,1,0.000268
reputation,1,0.000268
sister_not,1,0.000268
theory,1,0.000268
circumstances_of,1,0.000268
testimony_was,1,0.000268
gossip,1,0.000268
inquest_,1,0.000268
talkers,1,0.000268
changes,1,0.000268
circumstance_have,1,0.000268
birthright,1,0.000268
MRS,1,0.000268
CATHERICK,1,0.000268
SIR,1,0.000268
vestry_by,1,0.000268
parents,1,0.000268
gold,1,0.000268
watch,1,0.000268
chain,1,0.000268
scandal,1,0.000268
gratitude,1,0.000268
manor,1,0.000268
Asylums,1,0.000268
circumstances_only,1,0.000268
embarrassment,1,0.000268
consultation,1,0.000268
gardeners,1,0.000268
Circumstances_which,1,0.000268
hold,1,0.000268
content,1,0.000268
apology,1,0.000268
footsteps_in,1,0.000268
shrubbery,1,0.000268
sister_who,1,0.000268
yesterday_warned,1,0.000268
weather,1,0.000268
probability,1,0.000268
forfeit,1,0.000268
distance_,1,0.000268
track,1,0.000268
shawl,1,0.000268
offices,1,0.000268
Count_stood,1,0.000268
step_descended,1,0.000268
Whose,1,0.000268
restlessness_made,1,0.000268
temptation,1,0.000268
mistress_wants,1,0.000268
mistress_shall,1,0.000268
ruffian,1,0.000268
master_might,1,0.000268
sisters_told,1,0.000268
Count_advanced,1,0.000268
representatives,1,0.000268
Count_put,1,0.000268
objection,1,0.000268
stranger_might,1,0.000268
licence,1,0.000268
degree,1,0.000268
post_will,1,0.000268
ear,1,0.000268
Countess_sympathy,1,0.000268
Countess_husband,1,0.000268
Count_spoke,1,0.000268
sisters_are,1,0.000268
sister_uncle,1,0.000268
Mine,1,0.000268
step_might,1,0.000268
Count_all,1,0.000268
pots,1,0.000268
leaves,1,0.000268
flower,1,0.000268
anxieties,1,0.000268
Count_attention,1,0.000268
ingenuity,1,0.000268
implications,1,0.000268
sister_could,1,0.000268
circumstances_guide,1,0.000268
Count_voice,1,0.000268
Count_resuming,1,0.000268
Secret,1,0.000268
trellis,1,0.000268
pillar,1,0.000268
porch,1,0.000268
reluctance,1,0.000268
bonnet,1,0.000268
stream_ran,1,0.000268
stile_,1,0.000268
sorts,1,0.000268
mistakes_,1,0.000268
beasts_of,1,0.000268
heel,1,0.000268
pens,1,0.000268
Courage,1,0.000268
references,1,0.000268
sister_restless,1,0.000268
Sir_raised,1,0.000268
Sir_lips,1,0.000268
sketching,1,0.000268
materials,1,0.000268
scene,1,0.000268
Water,1,0.000268
portion,1,0.000268
income,1,0.000268
Professor_believed,1,0.000268
Professor_chattering,1,0.000268
chattering,1,0.000268
teeth,1,0.000268
Professor_overwhelmed,1,0.000268
healing,1,0.000268
influences,1,0.000268
sanctions,1,0.000268
fraud,1,0.000268
assumptions,1,0.000268
defiance,1,0.000268
feet,1,0.000268
combinations,1,0.000268
shade,1,0.000268
parent,1,0.000268
stay_in,1,0.000268
chords,1,0.000268
Won,1,0.000268
VINCENT,1,0.000268
GILMORE,1,0.000268
Chancery,1,0.000268
Lane,1,0.000268
Solicitor,1,0.000268
record,1,0.000268
transactions,1,0.000268
stables_,1,0.000268
signature,1,0.000268
estate_started,1,0.000268
master_my,1,0.000268
master_left,1,0.000268
investigations_brought,1,0.000268
Postlethwaite_is,1,0.000268
stranger_of,1,0.000268
ghaist_of,1,0.000268
Mistress_Fairlie,1,0.000268
schoolmaster_turned,1,0.000268
schoolmaster_lips,1,0.000268
schoolmaster_said,1,0.000268
cross,1,0.000268
monument,1,0.000268
stain_or,1,0.000268
impurity,1,0.000268
persuasion,1,0.000268
benefit,1,0.000268
countrymen,1,0.000268
grin,1,0.000268
shoes,1,0.000268
nap,1,0.000268
consequences,1,0.000268
temporising,1,0.000268
indignations,1,0.000268
bangings,1,0.000268
envelope,1,0.000268
connections,1,0.000268
North,1,0.000268
pelting,1,0.000268
Count_deliberately,1,0.000268
Count_knocked,1,0.000268
ELIZA,1,0.000268
MICHELSON,1,0.000268
Housekeeper,1,0.000268
trustees_would,1,0.000268
possibility,1,0.000268
stone_idols,1,0.000268
idols,1,0.000268
rest_will,1,0.000268
rest_lost,1,0.000268
arrows,1,0.000268
disturbance_in,1,0.000268
Will,1,0.000268
Thoughts,1,0.000268
design,1,0.000268
Christian_name,1,0.000268
calculations,1,0.000268
suggestion_which,1,0.000268
wouldn,1,0.000268
distrust_knew,1,0.000268
funeral,1,0.000268
gipsy,1,0.000268
vexations,1,0.000268
annoyances,1,0.000268
vexation,1,0.000268
master_could,1,0.000268
suppression,1,0.000268
miracle,1,0.000268
peculiarities,1,0.000268
amusements,1,0.000268
fat,1,0.000268
bloodhound,1,0.000268
brute,1,0.000268
slobber,1,0.000268
rod,1,0.000268
beings,1,0.000268
form,1,0.000268
attitude,1,0.000268
sister_old,1,0.000268
tea,1,0.000268
doctors,1,0.000268
sister_likes,1,0.000268
centre,1,0.000268
bell,1,0.000268
anticipation,1,0.000268
seizure,1,0.000268
lumber,1,0.000268
comfort,1,0.000268
gates,1,0.000268
front,1,0.000268
attempt,1,0.000268
seat,1,0.000268
stools_,1,0.000268
trifles,1,0.000268
maids,1,0.000268
instant_The,1,0.000268
banisters_as,1,0.000268
stairs_,1,0.000268
foreshadowing,1,0.000268
bronze,1,0.000268
circumstances_attending,1,0.000268
uncertainties,1,0.000268
ribbons,1,0.000268
swimmer,1,0.000268
alteration,1,0.000268
Mrs_looked,1,0.000268
Mrs_talked,1,0.000268
Mrs_answered,1,0.000268
Mrs_is,1,0.000268
stripes_of,1,0.000268
accomplishments,1,0.000268
minds,1,0.000268
scent,1,0.000268
flowers,1,0.000268
rustling_never,1,0.000268
Mrs_Clementsat,1,0.000268
Clementsat,1,0.000268
Mrs_ClementsClements,1,0.000268
ClementsClements,1,0.000268
Mrs_ClementsThe,1,0.000268
ClementsThe,1,0.000268
grocer,1,0.000268
druggist_s,1,0.000268
blinds,1,0.000268
seclusion,1,0.000268
easel,1,0.000268
steward_will,1,0.000268
master_of,1,0.000268
sister_should,1,0.000268
mouth,1,0.000268
throne,1,0.000268
scoundrels,1,0.000268
surety,1,0.000268
stratagem_had,1,0.000268
imprudence,1,0.000268
trust_reposed,1,0.000268
conveyance,1,0.000268
duplicate,1,0.000268
register_,1,0.000268
fees,1,0.000268
disclosure,1,0.000268
questions_which,1,0.000268
advance,1,0.000268
fields,1,0.000268
darkness,1,0.000268
tones,1,0.000268
thump,1,0.000268
inside,1,0.000268
injury,1,0.000268
flame,1,0.000268
engine,1,0.000268
brick,1,0.000268
mortar,1,0.000268
vestry_wall,1,0.000268
tombstones_,1,0.000268
firemen,1,0.000268
shudder,1,0.000268
Sir_means,1,0.000268
dozens,1,0.000268
bustle_and,1,0.000268
railway,1,0.000268
terminus,1,0.000268
branch,1,0.000268
delay,1,0.000268
lateness,1,0.000268
doves,1,0.000268
sheets,1,0.000268
tray,1,0.000268
pencils,1,0.000268
wax,1,0.000268
singing,1,0.000268
tobacco,1,0.000268
smoke,1,0.000268
master_,1,0.000268
Count_powers,1,0.000268
powers,1,0.000268
Count_seemed,1,0.000268
Count_set,1,0.000268
request_which,1,0.000268
commentary,1,0.000268
desertion,1,0.000268
tongs,1,0.000268
La,1,0.000268
mia,1,0.000268
movements,1,0.000268
Germans,1,0.000268
oratorio,1,0.000268
interposition,1,0.000268
Count_instantly,1,0.000268
Muse,1,0.000268
Music,1,0.000268
