vexation,85,0.008571
menfolk,85,0.008571
store_,85,0.008571
talk,84,0.00847
virtue,84,0.00847
cheeks,84,0.00847
General_in,84,0.00847
cellars,84,0.00847
Stockton_visit,84,0.00847
living,84,0.00847
admiration,84,0.00847
rlando,84,0.00847
Poverty,84,0.00847
warrior,83,0.00837
heads,83,0.00837
group,83,0.00837
dishonour,83,0.00837
constancy_to,83,0.00837
rationality,83,0.00837
desert,83,0.00837
strength_of,83,0.00837
elopement,82,0.008269
disappointment,82,0.008269
Europe,82,0.008269
seamen,82,0.008269
S,82,0.008269
embarkation,82,0.008269
sisters_or,82,0.008269
gown,82,0.008269
cupboard,82,0.008269
august_personage,82,0.008269
shot,82,0.008269
copses,82,0.008269
meanness,82,0.008269
custom_in,82,0.008269
custom_had,82,0.008269
Doctor_eagerly,82,0.008269
board,81,0.008168
observation,81,0.008168
harangue,81,0.008168
Richard,81,0.008168
bargain,81,0.008168
merchant,81,0.008168
vehemence,81,0.008168
arguments,81,0.008168
cloth,81,0.008168
tittle,81,0.008168
tattle,81,0.008168
fortitude,80,0.008067
ship,80,0.008067
anger,80,0.008067
doctors,80,0.008067
meaning,80,0.008067
wilds,80,0.008067
insult,80,0.008067
interference,80,0.008067
sister_Somerive,80,0.008067
conqueror,80,0.008067
warren,80,0.008067
gardens,80,0.008067
Mr_Jamieson,80,0.008067
Jamieson,80,0.008067
Colonists_complained,80,0.008067
thirst_of,80,0.008067
corn,80,0.008067
assistance_to,79,0.007966
wound,79,0.007966
trespasses,79,0.007966
Lady_believed,79,0.007966
Lady_mind,79,0.007966
gaieties,79,0.007966
anxieties,79,0.007966
Her,79,0.007966
dignity,79,0.007966
establishment_,79,0.007966
thoft,79,0.007966
prisoner,78,0.007865
thoughts,78,0.007865
Mary,78,0.007865
deck,78,0.007865
debt,78,0.007865
Lady_in,78,0.007865
Perseus,78,0.007865
miseries,78,0.007865
speeches,78,0.007865
cathedral,78,0.007865
goodness,78,0.007865
livings,78,0.007865
spaniels,78,0.007865
lead,78,0.007865
directress,78,0.007865
regret,77,0.007765
utmost_of,77,0.007765
distress_and,77,0.007765
clue,77,0.007765
verge,77,0.007765
staircases_,76,0.007664
crutch,76,0.007664
set,76,0.007664
Stockton_would,76,0.007664
Stockton_must,76,0.007664
leg,76,0.007664
partridges,76,0.007664
cheese,76,0.007664
reproach,75,0.007563
number,75,0.007563
stress_on,75,0.007563
hold,75,0.007563
grave,75,0.007563
estate_of,75,0.007563
apartments,75,0.007563
hesitation,75,0.007563
designs,75,0.007563
Sir_children,75,0.007563
occurrence,75,0.007563
release,75,0.007563
Fisherton,75,0.007563
Patience,75,0.007563
gratification,74,0.007462
language,74,0.007462
dread,74,0.007462
matters,74,0.007462
maids,74,0.007462
infirmities,74,0.007462
Lady_the,74,0.007462
bosom,74,0.007462
perfection,74,0.007462
politician,74,0.007462
tapestry_room,74,0.007462
butter,74,0.007462
wouldn,74,0.007462
melt,74,0.007462
choke,74,0.007462
luxury,74,0.007462
interest_of,74,0.007462
bitterness,73,0.007361
Study_,73,0.007361
wonder,73,0.007361
amazement,73,0.007361
confidante,73,0.007361
doors,73,0.007361
violence,73,0.007361
pace,73,0.007361
disgrace,73,0.007361
yesterday_,73,0.007361
vessel,72,0.00726
attorney,72,0.00726
hero,72,0.00726
future,72,0.00726
fits,72,0.00726
adieu,72,0.00726
preparations,72,0.00726
misadventure,72,0.00726
Justice_,72,0.00726
dispatches,72,0.00726
jewels,71,0.007159
reward,71,0.007159
distress_,71,0.007159
sale,71,0.007159
reality,71,0.007159
interval,71,0.007159
writer,71,0.007159
sounds,70,0.007059
earnest_,70,0.007059
chancery,70,0.007059
promotion,70,0.007059
preacher,70,0.007059
Commander,70,0.007059
Chief,70,0.007059
persecutor,69,0.006958
wages,69,0.006958
Lady_could,69,0.006958
escape,69,0.006958
Sir_Richard,69,0.006958
Lady_Wiggin,69,0.006958
Wiggin,69,0.006958
curiosity,69,0.006958
bill,69,0.006958
agreement,69,0.006958
horror,69,0.006958
languages,69,0.006958
comparison,69,0.006958
Britannic,69,0.006958
Majesty_,69,0.006958
horrors,68,0.006857
wishes,68,0.006857
custom_,68,0.006857
portmanteau,68,0.006857
Miss_,68,0.006857
timidity,68,0.006857
island,68,0.006857
Rowland,68,0.006857
exhortation,68,0.006857
middle,67,0.006756
wig,67,0.006756
city,67,0.006756
charity,67,0.006756
vault,67,0.006756
Lady_heir,67,0.006756
breach,67,0.006756
changes,67,0.006756
accounts,67,0.006756
shawls,67,0.006756
motives,66,0.006655
weather,66,0.006655
Lady_and,66,0.006655
shop,66,0.006655
simplicity,66,0.006655
Stockton_himself,66,0.006655
stairs_And,66,0.006655
General_of,66,0.006655
muslin,66,0.006655
Ladies,66,0.006655
mystery_of,66,0.006655
unworthy,66,0.006655
wilderness,65,0.006554
interest_to,65,0.006554
passions,65,0.006554
birds,65,0.006554
disquiet,65,0.006554
bishop,65,0.006554
bound,65,0.006554
self,65,0.006554
glory,64,0.006454
apprehension,64,0.006454
Master_Somerive,64,0.006454
romping,64,0.006454
fault,64,0.006454
direction,64,0.006454
fancy,64,0.006454
rooms,64,0.006454
mankind,64,0.006454
mistakes_and,64,0.006454
interpretations,64,0.006454
ardency,64,0.006454
engagements,64,0.006454
spot,63,0.006353
inconveniences,63,0.006353
faith,63,0.006353
concealment,63,0.006353
obligation,63,0.006353
assignation,63,0.006353
silver,62,0.006252
parents,62,0.006252
subjects,62,0.006252
view,62,0.006252
angel,62,0.006252
assistant_,62,0.006252
merchants,62,0.006252
newspapers,62,0.006252
scourge,62,0.006252
impediments,62,0.006252
amours,62,0.006252
existence_among,61,0.006151
tribes,61,0.006151
customers_,61,0.006151
land,61,0.006151
pheasants,61,0.006151
prey,61,0.006151
guest_make,61,0.006151
burden,60,0.00605
fame,60,0.00605
wheel,60,0.00605
witnesses,60,0.00605
summons,60,0.00605
reform,60,0.00605
testimony_against,60,0.00605
lunatic,60,0.00605
auspices,60,0.00605
General_that,60,0.00605
sister_The,60,0.00605
deception,59,0.005949
calamities,59,0.005949
promises,59,0.005949
spring,59,0.005949
General_should,59,0.005949
Lady_was,59,0.005949
deities,59,0.005949
Sir_father,59,0.005949
broom,59,0.005949
building,59,0.005949
infancy,59,0.005949
Lady_so,59,0.005949
favor,59,0.005949
generosity,59,0.005949
obedience,59,0.005949
Salisbury,59,0.005949
where,59,0.005949
bottom,58,0.005849
help,58,0.005849
race,58,0.005849
stories_which,58,0.005849
Lady_as,58,0.005849
disadvantage,58,0.005849
ones,58,0.005849
services,58,0.005849
preferment,58,0.005849
Ireland,58,0.005849
stop_to,58,0.005849
velvet,58,0.005849
fter,58,0.005849
Southampton,58,0.005849
grief,57,0.005748
habits,57,0.005748
works,57,0.005748
expectation,57,0.005748
endeavours,57,0.005748
reverie,57,0.005748
wardrobe,57,0.005748
Dinner,57,0.005748
barn,57,0.005748
liking,57,0.005748
tower,57,0.005748
birth,56,0.005647
smile,56,0.005647
No,56,0.005647
Jersey,56,0.005647
ancestors_swords,56,0.005647
swords,56,0.005647
moon,56,0.005647
Mrs_Raylandprepossession,56,0.005647
Raylandprepossession,56,0.005647
steps_led,56,0.005647
likelihood,55,0.005546
boat,55,0.005546
Woodfords,55,0.005546
eminence,55,0.005546
hospitality,55,0.005546
mile,55,0.005546
sister_were,55,0.005546
feathers,55,0.005546
General_Monimia,55,0.005546
chimney,54,0.005445
record,54,0.005445
Sir_a,54,0.005445
premium,54,0.005445
prospects,54,0.005445
acceptance,54,0.005445
cherry,54,0.005445
colt,54,0.005445
breed,54,0.005445
racers,54,0.005445
grasp,54,0.005445
scoundrel,54,0.005445
approach,54,0.005445
model,54,0.005445
injury,53,0.005344
lands,53,0.005344
heaving,53,0.005344
cottage,53,0.005344
mood,53,0.005344
authority,53,0.005344
trollop,53,0.005344
sisters_than,53,0.005344
France,53,0.005344
statue_than,52,0.005244
maxims,52,0.005244
victim,52,0.005244
Sir_again,52,0.005244
streets_of,52,0.005244
indulgences,52,0.005244
Jemmy,52,0.005244
justice_due,52,0.005244
scruples,52,0.005244
circumstances_fairly,52,0.005244
submission,52,0.005244
smugglers,52,0.005244
whisper,52,0.005244
exchange,52,0.005244
creditors,51,0.005143
journey,51,0.005143
sorrows,51,0.005143
torment,51,0.005143
ambition,51,0.005143
doubts,51,0.005143
distress_of,51,0.005143
unwillingness,51,0.005143
advances,51,0.005143
pretensions,51,0.005143
politeness,51,0.005143
image,51,0.005143
delays,51,0.005143
Whitly,51,0.005143
qualities,51,0.005143
That,51,0.005143
sloop,51,0.005143
indigence,50,0.005042
sensations,50,0.005042
De,50,0.005042
hostess_,50,0.005042
sister_to,50,0.005042
shelter,50,0.005042
date,50,0.005042
distance_from,50,0.005042
emperors,50,0.005042
luck,50,0.005042
question_,50,0.005042
descendants,50,0.005042
enemy,50,0.005042
advance,50,0.005042
World,50,0.005042
Adversity,50,0.005042
efforts,50,0.005042
obscurity,49,0.004941
solitudes,49,0.004941
cast_were,49,0.004941
smiles,49,0.004941
Sir_daughters,49,0.004941
branches,49,0.004941
airs,49,0.004941
member,49,0.004941
rave,49,0.004941
engagement,49,0.004941
hint,49,0.004941
solitude,49,0.004941
auxiliaries,49,0.004941
landlady,49,0.004941
events,48,0.00484
intrigue,48,0.00484
cornet,48,0.00484
questions_of,48,0.00484
instance_of,48,0.00484
Sir_Johm,48,0.00484
Johm,48,0.00484
whe,48,0.00484
speed,48,0.00484
Sir_Monimia,48,0.00484
master_will,48,0.00484
chain,48,0.00484
report,48,0.00484
Mr_Whitly,48,0.00484
alleviations,48,0.00484
nymph,48,0.00484
wings,48,0.00484
affinity,48,0.00484
wives,48,0.00484
Guernsey,48,0.00484
trifles,48,0.00484
uniformity,48,0.00484
souper,48,0.00484
port,48,0.00484
names,47,0.004739
gate,47,0.004739
asperity,47,0.004739
novels,47,0.004739
fondness,47,0.004739
duel,47,0.004739
coaches,47,0.004739
specimen,47,0.004739
powers,47,0.004739
access,47,0.004739
oaks,47,0.004739
hazl,47,0.004739
ride,47,0.004739
volume,47,0.004739
Gray,47,0.004739
anything,47,0.004739
conferences,47,0.004739
forces,47,0.004739
growth,46,0.004639
prince,46,0.004639
funeral,46,0.004639
vigilance,46,0.004639
flanks,46,0.004639
neck,46,0.004639
agility,46,0.004639
exploits,46,0.004639
professions,46,0.004639
claims,46,0.004639
Regicides,46,0.004639
ancestors_drew,46,0.004639
Doctor_for,46,0.004639
compliment,46,0.004639
apothecaries,46,0.004639
towns,46,0.004639
origin,46,0.004639
remains,45,0.004538
possessors,45,0.004538
Scripture,45,0.004538
adventure,45,0.004538
tone,45,0.004538
prowess,45,0.004538
guest_,45,0.004538
baggage,45,0.004538
content,45,0.004538
solicitations,45,0.004538
farmer,45,0.004538
attendant,45,0.004538
dagger,45,0.004538
prejudice,45,0.004538
embargo,45,0.004538
valetudinarians,45,0.004538
General_sisters,45,0.004538
General_intentions,45,0.004538
declaration,45,0.004538
labourers,45,0.004538
Magazine,45,0.004538
publication,45,0.004538
disgust_while,45,0.004538
temptations,45,0.004538
deed,45,0.004538
sentiment,45,0.004538
modes,45,0.004538
grandson,45,0.004538
sisters_of,45,0.004538
well,45,0.004538
study_and,45,0.004538
bugle,45,0.004538
necklaces,45,0.004538
narrative,44,0.004437
superiority,44,0.004437
Caesar,44,0.004437
loyalty,44,0.004437
General_assured,44,0.004437
deuce,44,0.004437
no,44,0.004437
instructions_relative,44,0.004437
Sir_future,44,0.004437
edge,44,0.004437
Winchester_willing,44,0.004437
investigation_,44,0.004437
wait,44,0.004437
coffee,44,0.004437
master_expects,44,0.004437
master_won,44,0.004437
master_Orlando,44,0.004437
breeding,44,0.004437
operation,44,0.004437
gamesters_and,44,0.004437
grandeur,44,0.004437
Countess_,44,0.004437
Mrs_Tracy,44,0.004437
General_mother,44,0.004437
General_drawings,44,0.004437
drawings,44,0.004437
ancestors_too,44,0.004437
veneration,44,0.004437
interest_much,44,0.004437
stragglers_of,43,0.004336
fiend,43,0.004336
sisters_would,43,0.004336
conviction,43,0.004336
forwards,43,0.004336
sister_s,43,0.004336
Mrs_Patty,43,0.004336
accidents,43,0.004336
darkness,43,0.004336
circumstances_of,42,0.004235
rum,42,0.004235
cowardice,42,0.004235
cousins,42,0.004235
reflections,42,0.004235
mirth,42,0.004235
armour,42,0.004235
association,42,0.004235
limbs,42,0.004235
libertinism,42,0.004235
fragments,42,0.004235
debts,42,0.004235
nests_,42,0.004235
mine,42,0.004235
curls,42,0.004235
wounds,42,0.004235
eagerness,42,0.004235
Doctor_was,42,0.004235
estate_mortgaged,42,0.004235
forget,42,0.004235
impunity,42,0.004235
inns,42,0.004235
Father,42,0.004235
mercies,42,0.004235
servitor,42,0.004235
nepotism,42,0.004235
innkeeper,42,0.004235
Study_somebody,42,0.004235
articles,42,0.004235
design,42,0.004235
Castle_by,42,0.004235
lake,41,0.004134
closet,41,0.004134
prayers,41,0.004134
flannel,41,0.004134
fleet,41,0.004134
bats,41,0.004134
instruments_of,41,0.004134
sport,41,0.004134
Mr_and,41,0.004134
opening,41,0.004134
circumstance_,41,0.004134
integrity,41,0.004134
misses,41,0.004134
impropriety,41,0.004134
arch,41,0.004134
monsters_existing,41,0.004134
asylum,41,0.004134
upstarts_people,41,0.004134
drudgery,41,0.004134
dissimulation,41,0.004134
thence,41,0.004134
Lady_though,41,0.004134
unmindful,41,0.004134
venison,41,0.004134
sickness,40,0.004034
past_,40,0.004034
General_by,40,0.004034
And,40,0.004034
damsel,40,0.004034
sister_had,40,0.004034
mamma,40,0.004034
fern,40,0.004034
suitor,40,0.004034
punch,40,0.004034
match,40,0.004034
anecdote,40,0.004034
Right,40,0.004034
Reverend_Friend,40,0.004034
Friend,40,0.004034
preface,40,0.004034
mill,40,0.004034
T,40,0.004034
roof,40,0.004034
taste_and,40,0.004034
gainer,40,0.004034
pigeon,40,0.004034
fain,40,0.004034
grooms,40,0.004034
distance_seemed,40,0.004034
knight,39,0.003933
detestation_,39,0.003933
circumstances_,39,0.003933
Mr_O,39,0.003933
Miss_Monimmy,39,0.003933
Monimmy,39,0.003933
What,39,0.003933
state_to,39,0.003933
renewal,39,0.003933
meditations,39,0.003933
daws,39,0.003933
similarity,39,0.003933
sisters_from,39,0.003933
Miss_was,39,0.003933
Miss_breath,39,0.003933
pheasant,39,0.003933
Saturday,39,0.003933
series,39,0.003933
importunity,39,0.003933
usage,39,0.003933
Mrs_Raylanddispleasure,39,0.003933
Raylanddispleasure,39,0.003933
stairs_bricked,39,0.003933
elegancies,39,0.003933
ships,38,0.003832
ear,38,0.003832
Lord_,38,0.003832
proof,38,0.003832
execution,38,0.003832
street_door,38,0.003832
testimony_in,38,0.003832
corpse,38,0.003832
host_had,38,0.003832
suffrage,38,0.003832
profits,38,0.003832
master_and,38,0.003832
How,38,0.003832
famine,38,0.003832
feebleness,38,0.003832
chancel,38,0.003832
remonstrances_of,37,0.003731
and,37,0.003731
It,37,0.003731
nets,37,0.003731
material,37,0.003731
Lady_should,37,0.003731
Lady_possess,37,0.003731
invitation,37,0.003731
Sir_way,37,0.003731
Sir_heard,37,0.003731
deserts,37,0.003731
impertinence,37,0.003731
calamity,37,0.003731
fund,37,0.003731
praise,37,0.003731
gentlefolks,37,0.003731
rings,36,0.00363
allies,36,0.00363
cry,36,0.00363
stigma_of,36,0.00363
destiny_The,36,0.00363
employment,36,0.00363
infirmity,36,0.00363
rods,36,0.00363
brow,36,0.00363
farmers,36,0.00363
argument,36,0.00363
indulgencies,36,0.00363
burthen,36,0.00363
risk,36,0.00363
footsteps_of,36,0.00363
ghost_mother,36,0.00363
emotion,36,0.00363
low,36,0.00363
profusion,36,0.00363
Castle_and,36,0.00363
Shakespeare,36,0.00363
ungenerous,36,0.00363
earnest_and,36,0.00363
request_of,36,0.00363
forests_,36,0.00363
Kings_have,36,0.00363
magnitude,36,0.00363
mushroom,36,0.00363
affliction,35,0.003529
Pr,35,0.003529
directions,35,0.003529
waves,35,0.003529
circumstances_the,35,0.003529
Why,35,0.003529
pillows,35,0.003529
vicissitudes,35,0.003529
reproaches,35,0.003529
beau,35,0.003529
sister_as,35,0.003529
oddity,35,0.003529
experiment,35,0.003529
indecorum,35,0.003529
christening_of,35,0.003529
Mr_Butterworth,35,0.003529
Butterworth,35,0.003529
actions,35,0.003529
bidding,35,0.003529
ourselves,35,0.003529
transport,34,0.003428
November,34,0.003428
fever,34,0.003428
bounce,34,0.003428
dispersion,34,0.003428
snug,34,0.003428
clock,34,0.003428
candles,34,0.003428
ivy,34,0.003428
lace,34,0.003428
destruction_,34,0.003428
handsomer,34,0.003428
minds,34,0.003428
sisters_that,34,0.003428
sandy,34,0.003428
minister_of,34,0.003428
embarrassment,34,0.003428
pistols_at,34,0.003428
dates,34,0.003428
Trusler,34,0.003428
Chronology,34,0.003428
possessor,34,0.003428
hitherto,34,0.003428
semblance,34,0.003428
interest_enough,34,0.003428
feel,34,0.003428
misfortune,33,0.003328
shame,33,0.003328
painter,33,0.003328
undertaking,33,0.003328
scalps,33,0.003328
woe,33,0.003328
whoever,33,0.003328
footmen,33,0.003328
marks,33,0.003328
shilling,33,0.003328
gaiety,33,0.003328
impostor_where,33,0.003328
warrant,33,0.003328
detail,33,0.003328
addresses,33,0.003328
master_that,33,0.003328
establishment_in,33,0.003328
repose,33,0.003328
Shoreham,33,0.003328
societies,33,0.003328
keepers,33,0.003328
forgiveness,33,0.003328
acquirements,33,0.003328
pavement,33,0.003328
reinforcement,33,0.003328
sister_was,32,0.003227
sisters_were,32,0.003227
sack,32,0.003227
tempest_roar,32,0.003227
roar,32,0.003227
sword,32,0.003227
insensibility,32,0.003227
heirs,32,0.003227
dishes,32,0.003227
circumstances_which,32,0.003227
Sir_at,32,0.003227
Sir_might,32,0.003227
force,32,0.003227
ribband,32,0.003227
General_horse,32,0.003227
elegance,32,0.003227
proofs,32,0.003227
strength_,32,0.003227
assassins,32,0.003227
obsequiousness,32,0.003227
limb,32,0.003227
battles,32,0.003227
politicians,32,0.003227
balance,32,0.003227
rupture,32,0.003227
armies,32,0.003227
fallacy,32,0.003227
succours,32,0.003227
surrender,32,0.003227
drinking,32,0.003227
attendance,32,0.003227
circumstance_contributed,32,0.003227
aperture,32,0.003227
aggressors,32,0.003227
leaves,31,0.003126
shoes,31,0.003126
grass,31,0.003126
uniform,31,0.003126
act,31,0.003126
kingdom,31,0.003126
intoxication,31,0.003126
experience,31,0.003126
receptacle,31,0.003126
prisoners,31,0.003126
college,31,0.003126
agony,31,0.003126
Stockton_on,31,0.003126
Sunday,31,0.003126
teeth,31,0.003126
packet,31,0.003126
dose,31,0.003126
storm_necessary,31,0.003126
tempest_to,31,0.003126
sacrifices,30,0.003025
yards,30,0.003025
eye,30,0.003025
potentate,30,0.003025
certainty,30,0.003025
wainscot,30,0.003025
noises,30,0.003025
frame,30,0.003025
fingers,30,0.003025
motive,30,0.003025
regularity,30,0.003025
Duke_of,30,0.003025
Cumberland,30,0.003025
sister_that,30,0.003025
victory,30,0.003025
discipline,30,0.003025
taste_for,30,0.003025
tribute,30,0.003025
restrictions_that,30,0.003025
north,30,0.003025
H,30,0.003025
preeminence,30,0.003025
bravery,30,0.003025
ability,30,0.003025
senate,30,0.003025
reasoning,30,0.003025
firm,30,0.003025
concession,30,0.003025
existence_seemed,30,0.003025
stone_work,30,0.003025
rest_by,30,0.003025
September,30,0.003025
sister_another,30,0.003025
sister_means,30,0.003025
Mrs_Manby,30,0.003025
Manby,30,0.003025
cunning,30,0.003025
coquet,30,0.003025
June,30,0.003025
consciousness,29,0.002924
ale,29,0.002924
flannels,29,0.002924
respite,29,0.002924
canvas,29,0.002924
Lady_by,29,0.002924
Stockton_set,29,0.002924
Master_,29,0.002924
Lady_resigned,29,0.002924
Lady_rigadoon,29,0.002924
step_,29,0.002924
Lady_aunt,29,0.002924
assent,29,0.002924
commands,29,0.002924
ghost_,29,0.002924
P,29,0.002924
ignorance,29,0.002924
expressions,29,0.002924
villain,29,0.002924
soil,29,0.002924
expulsion,29,0.002924
rod,29,0.002924
credentials,29,0.002924
storm_in,29,0.002924
master_expected,29,0.002924
common,29,0.002924
caution,29,0.002924
subsistence_of,28,0.002823
quantities,28,0.002823
furs,28,0.002823
convoy,28,0.002823
Arabella,28,0.002823
complexion,28,0.002823
ears,28,0.002823
street_,28,0.002823
villany,28,0.002823
Lady_affection,28,0.002823
bit,28,0.002823
propitious,28,0.002823
restriction_than,28,0.002823
Lady_recommended,28,0.002823
Lady_acceded,28,0.002823
master_who,28,0.002823
dark,28,0.002823
footing,28,0.002823
bar,28,0.002823
peasantry,28,0.002823
prize,28,0.002823
link,28,0.002823
fetters,28,0.002823
toilet,28,0.002823
cost_Somerive,28,0.002823
impudence,28,0.002823
plantations,28,0.002823
might,28,0.002823
cake,28,0.002823
currant,28,0.002823
drudges,28,0.002823
genius,28,0.002823
phaeton,28,0.002823
Hyde,28,0.002823
Kensington,28,0.002823
Gardens,28,0.002823
respects,28,0.002823
debauch,28,0.002823
Mistress_of,28,0.002823
Mistress_was,28,0.002823
beginning,28,0.002823
chimneys,28,0.002823
madam,28,0.002823
beard,28,0.002823
monster_,28,0.002823
Mr_Mr,28,0.002823
ende,28,0.002823
profligacy,28,0.002823
pauper,28,0.002823
symptom,28,0.002823
saint,28,0.002823
aye,28,0.002823
wench,28,0.002823
conveyance,28,0.002823
debauchery,27,0.002723
sister_against,27,0.002723
felicity,27,0.002723
procession,27,0.002723
economy,27,0.002723
press,27,0.002723
lips,27,0.002723
necessities,27,0.002723
This,27,0.002723
crowds,27,0.002723
streets_to,27,0.002723
benefactress,27,0.002723
reference,27,0.002723
stile_,27,0.002723
market,27,0.002723
gayer,27,0.002723
guard,27,0.002723
reach,27,0.002723
My,27,0.002723
SIR,27,0.002723
distraction_of,27,0.002723
millener,27,0.002723
General_stay,27,0.002723
poems,27,0.002723
comers,27,0.002723
October,27,0.002723
City,27,0.002723
apprentices,27,0.002723
shops,27,0.002723
hills,26,0.002622
inside,26,0.002622
hurry,26,0.002622
proverb,26,0.002622
precautions,26,0.002622
parties,26,0.002622
meteor,26,0.002622
glare,26,0.002622
Alexander,26,0.002622
murderers,26,0.002622
antiquity,26,0.002622
looks,26,0.002622
porter,26,0.002622
Lady_servants,26,0.002622
Lady_knew,26,0.002622
Lady_thought,26,0.002622
Princesses_,26,0.002622
diligence,26,0.002622
papa,26,0.002622
circulation,26,0.002622
General_intended,26,0.002622
profanation,26,0.002622
insolently,26,0.002622
complacency,26,0.002622
stairs_to,26,0.002622
talents,26,0.002622
floor,26,0.002622
casements,26,0.002622
boundary,26,0.002622
bridge,26,0.002622
floods,26,0.002622
willows,26,0.002622
poplars,26,0.002622
paling,26,0.002622
heaths,26,0.002622
bench,26,0.002622
Had,26,0.002622
buildings,26,0.002622
baron,26,0.002622
visage,26,0.002622
estate_which,26,0.002622
ar,26,0.002622
General_wholly,26,0.002622
General_bear,26,0.002622
bear,26,0.002622
watchfulness,26,0.002622
artifices,26,0.002622
fright,26,0.002622
grins,26,0.002622
contrast_makes,26,0.002622
giant,26,0.002622
substance_,26,0.002622
delivery,26,0.002622
Government,26,0.002622
mutterd,26,0.002622
Miss_Snelcraft,26,0.002622
suicide,26,0.002622
rebellion,25,0.002521
comrades,25,0.002521
flowers,25,0.002521
General_own,25,0.002521
clamours,25,0.002521
harbour,25,0.002521
apothecary,25,0.002521
askance,25,0.002521
estate_against,25,0.002521
brotherinlaw,25,0.002521
adherence,25,0.002521
thorns,25,0.002521
faggot,25,0.002521
hedge,25,0.002521
division,25,0.002521
forest_,25,0.002521
boundaries,25,0.002521
footsteps_among,25,0.002521
out,25,0.002521
possibility,25,0.002521
oftener,25,0.002521
step_which,25,0.002521
settlements,25,0.002521
feast_is,25,0.002521
expedition,25,0.002521
esquires,25,0.002521
lovers,25,0.002521
General_offers,25,0.002521
question_only,25,0.002521
concerns,25,0.002521
paths,25,0.002521
transports,24,0.00242
Sir_Roger,24,0.00242
Roger,24,0.00242
Coverley,24,0.00242
ancestors_with,24,0.00242
stone_or,24,0.00242
stick_,24,0.00242
blow,24,0.00242
suits,24,0.00242
stewards_,24,0.00242
castle_,24,0.00242
circumstances_are,24,0.00242
madness,24,0.00242
method,24,0.00242
flow,24,0.00242
defection,24,0.00242
thou,24,0.00242
contrariety,24,0.00242
ary,24,0.00242
sagacity,24,0.00242
savings,24,0.00242
tigress,24,0.00242
alteration,24,0.00242
hanger,24,0.00242
fervency,24,0.00242
brides,24,0.00242
whit,24,0.00242
other,24,0.00242
Besides,24,0.00242
carpenter,24,0.00242
plasterer_,24,0.00242
suggestion_of,24,0.00242
comments,24,0.00242
Court,24,0.00242
Versailles,24,0.00242
Count_DEstaing,24,0.00242
DEstaing_,24,0.00242
towers,24,0.00242
deficiency,23,0.002319
tear,23,0.002319
dog,23,0.002319
General_would,23,0.002319
addition,23,0.002319
bounty,23,0.002319
education,23,0.002319
topics,23,0.002319
General_taken,23,0.002319
burst_of,23,0.002319
street_where,23,0.002319
contrary,23,0.002319
retaliation,23,0.002319
Miss_Woodfords,23,0.002319
fashions,23,0.002319
sister_a,23,0.002319
sister_from,23,0.002319
coquette,23,0.002319
questions_as,23,0.002319
drunkard,23,0.002319
possibilities,23,0.002319
tradesman,23,0.002319
despondence,23,0.002319
attachments,23,0.002319
piquet,23,0.002319
disdain,23,0.002319
correspondents,23,0.002319
MonimiaMonimia,23,0.002319
Mr_Lorrain,23,0.002319
Lorrain,23,0.002319
dealer,23,0.002319
illness,22,0.002218
excess,22,0.002218
errors,22,0.002218
compos,22,0.002218
mentis,22,0.002218
dissolution,22,0.002218
Well,22,0.002218
interest_had,22,0.002218
lustre_to,22,0.002218
portraits,22,0.002218
stone_window,22,0.002218
eloquence,22,0.002218
invectives,22,0.002218
chicanery,22,0.002218
brain,22,0.002218
step_to,22,0.002218
customs_,22,0.002218
Lady_not,22,0.002218
Lady_doubted,22,0.002218
existence_of,22,0.002218
May,22,0.002218
inequalities,22,0.002218
brush,22,0.002218
masses,22,0.002218
stone_were,22,0.002218
offences,22,0.002218
empires,22,0.002218
counterpart,22,0.002218
inclinations,22,0.002218
sex,22,0.002218
servitude,22,0.002218
produce,22,0.002218
remonstrance_on,22,0.002218
thinking,22,0.002218
trifle,22,0.002218
sister_Philippa,22,0.002218
borough,22,0.002218
mandarins,22,0.002218
josses,22,0.002218
pagodas,22,0.002218
japans,22,0.002218
Christchurch_,22,0.002218
Hampshire,22,0.002218
hovel,22,0.002218
dawn,22,0.002218
assiduity,22,0.002218
captivity,22,0.002218
St_Malo,22,0.002218
Malo,22,0.002218
entanglement,22,0.002218
vista_of,21,0.002118
shrubs,21,0.002118
firing,21,0.002118
blemish,21,0.002118
circumstances_to,21,0.002118
humanity,21,0.002118
pities,21,0.002118
survivor,21,0.002118
assertion,21,0.002118
Lady_excellence,21,0.002118
accomplishment,21,0.002118
Lady_great,21,0.002118
rigadoon,21,0.002118
interest_in,21,0.002118
Money,21,0.002118
Sir_found,21,0.002118
dock,21,0.002118
kinds,21,0.002118
circle,21,0.002118
difference,21,0.002118
hue,21,0.002118
colonists_sufficiently,21,0.002118
M,21,0.002118
onimia,21,0.002118
voices,21,0.002118
Mistress_conversation,21,0.002118
humours,21,0.002118
fish,21,0.002118
rustling_among,21,0.002118
stranger_to,21,0.002118
slyer,21,0.002118
gooder,21,0.002118
cover,21,0.002118
post_town,21,0.002118
Sundays,21,0.002118
adulation,21,0.002118
flashes,21,0.002118
lightning,21,0.002118
devastations_of,21,0.002118
ernoon,21,0.002118
straw_in,21,0.002118
stalls_,21,0.002118
host_,20,0.002017
C,20,0.002017
ardour,20,0.002017
oppression,20,0.002017
dean,20,0.002017
distraction_,20,0.002017
