multitude,2,0.001107
robbers,2,0.001107
sister_come,2,0.001107
shaft,2,0.001107
streets_of,2,0.001107
rays,2,0.001107
tranquillity,2,0.001107
girdle,2,0.001107
slumber,2,0.001107
theory,2,0.001107
sister_could,2,0.001107
infancy,2,0.001107
hammers,2,0.001107
avail,2,0.001107
staircase_I,2,0.001107
fangs,2,0.001107
kit,2,0.001107
ghost_winnings,2,0.001107
winnings,2,0.001107
fits,2,0.001107
sleeplessness,2,0.001107
Romans,2,0.001107
Romansnoses,2,0.001107
Thankee,2,0.001107
Sir_,2,0.001107
ating,2,0.001107
leastways_begin,2,0.001107
disaster_,1,0.000553
sigh,1,0.000553
trust_to,1,0.000553
levels,1,0.000553
arterwards,1,0.000553
parts,1,0.000553
repugnance,1,0.000553
smarts,1,0.000553
foe,1,0.000553
Herbertthought,1,0.000553
entry,1,0.000553
ticks,1,0.000553
focus,1,0.000553
prohibition,1,0.000553
larceny,1,0.000553
stirring_,1,0.000553
hare,1,0.000553
fastenings_as,1,0.000553
verb,1,0.000553
fortress,1,0.000553
thankfulness,1,0.000553
Clarriker,1,0.000553
furniture,1,0.000553
cast_,1,0.000553
wills,1,0.000553
testators_to,1,0.000553
liar,1,0.000553
departure,1,0.000553
affirmative,1,0.000553
booth,1,0.000553
symptoms,1,0.000553
epistle_again,1,0.000553
stroll_until,1,0.000553
crook,1,0.000553
shopman,1,0.000553
flip,1,0.000553
sister_who,1,0.000553
state_,1,0.000553
engine,1,0.000553
nourishment,1,0.000553
stroke_so,1,0.000553
ept,1,0.000553
diffidence,1,0.000553
dashes,1,0.000553
wholesomer,1,0.000553
need,1,0.000553
afresh,1,0.000553
liberties,1,0.000553
banquet,1,0.000553
progress,1,0.000553
topic,1,0.000553
Direction,1,0.000553
lunch,1,0.000553
rate,1,0.000553
lamentation,1,0.000553
circumstance_,1,0.000553
post_was,1,0.000553
street_as,1,0.000553
rows,1,0.000553
rafters,1,0.000553
Cheapside,1,0.000553
successor,1,0.000553
journeyman,1,0.000553
Tain,1,0.000553
wages,1,0.000553
interruptions,1,0.000553
uproars,1,0.000553
mist_out,1,0.000553
stop_until,1,0.000553
gateway,1,0.000553
measles,1,0.000553
Shade,1,0.000553
toothache,1,0.000553
question_or,1,0.000553
recorders,1,0.000553
approbation,1,0.000553
displeasure,1,0.000553
class,1,0.000553
enjoyment,1,0.000553
Estella_constantly,1,0.000553
Estella_regularly,1,0.000553
watercress,1,0.000553
watercresses,1,0.000553
housetoo,1,0.000553
ague,1,0.000553
meshes,1,0.000553
breakfast_afore,1,0.000553
shivers,1,0.000553
mist_was,1,0.000553
chafe,1,0.000553
vista_I,1,0.000553
gout,1,0.000553
roar,1,0.000553
stores_in,1,0.000553
Cairo,1,0.000553
question_open,1,0.000553
engagements,1,0.000553
lark,1,0.000553
suspicions,1,0.000553
cover,1,0.000553
blade,1,0.000553
embankment,1,0.000553
step_I,1,0.000553
Bibles,1,0.000553
literature,1,0.000553
steps_to,1,0.000553
syllable,1,0.000553
carpet,1,0.000553
fourpence,1,0.000553
Joerecommendation,1,0.000553
tombstone_there,1,0.000553
pressure,1,0.000553
resistance_I,1,0.000553
closet,1,0.000553
wrist_up,1,0.000553
Drummle_were,1,0.000553
worm,1,0.000553
premium,1,0.000553
Rantipole,1,0.000553
sister_and,1,0.000553
preliminaries,1,0.000553
sister_but,1,0.000553
liquors,1,0.000553
cutting,1,0.000553
Grindstone_,1,0.000553
Fanny,1,0.000553
whitlow,1,0.000553
beat,1,0.000553
squint,1,0.000553
robbery,1,0.000553
measures,1,0.000553
mewere,1,0.000553
complaints,1,0.000553
fright,1,0.000553
question_up,1,0.000553
question_longer,1,0.000553
dialogue,1,0.000553
hinge,1,0.000553
paragraph,1,0.000553
penalties,1,0.000553
imagination,1,0.000553
retaliations,1,0.000553
journeys,1,0.000553
Estella_did,1,0.000553
ditty,1,0.000553
sister_as,1,0.000553
sister_at,1,0.000553
pail,1,0.000553
brush,1,0.000553
stranger_in,1,0.000553
agent,1,0.000553
Expectations,1,0.000553
negative,1,0.000553
moneyover,1,0.000553
paths,1,0.000553
trust_I,1,0.000553
stars_for,1,0.000553
pirate,1,0.000553
mistake_,1,0.000553
snares,1,0.000553
bowsprit,1,0.000553
stairs_lightly,1,0.000553
buoys,1,0.000553
tavern,1,0.000553
collier,1,0.000553
adventurers,1,0.000553
bedrooms,1,0.000553
question_we,1,0.000553
rudder,1,0.000553
lookout,1,0.000553
staircase_alone,1,0.000553
past_through,1,0.000553
signal,1,0.000553
hornpipe,1,0.000553
street_together,1,0.000553
actor,1,0.000553
sister_better,1,0.000553
digestion_,1,0.000553
foresight,1,0.000553
speed,1,0.000553
sob,1,0.000553
corners,1,0.000553
Aha,1,0.000553
contest_,1,0.000553
flats,1,0.000553
pace,1,0.000553
irresolute,1,0.000553
resistance_to,1,0.000553
shouts,1,0.000553
thanksgiving,1,0.000553
Estella_simply,1,0.000553
Estella_irresistible,1,0.000553
Estella_none,1,0.000553
composure,1,0.000553
boyhood,1,0.000553
softness,1,0.000553
Anything,1,0.000553
scent,1,0.000553
Estella_at,1,0.000553
repetition,1,0.000553
emotions,1,0.000553
Startop_beyond,1,0.000553
frame,1,0.000553
egress,1,0.000553
pole,1,0.000553
dryer,1,0.000553
frivolity,1,0.000553
maid,1,0.000553
wrongs,1,0.000553
delay,1,0.000553
beauties,1,0.000553
Drummle_is,1,0.000553
looks,1,0.000553
moves,1,0.000553
dismay,1,0.000553
stuff_s,1,0.000553
adventures,1,0.000553
trials,1,0.000553
suitor,1,0.000553
termth,1,0.000553
pieman,1,0.000553
bandage,1,0.000553
tiles,1,0.000553
morsel,1,0.000553
diversion,1,0.000553
fancies,1,0.000553
twist_at,1,0.000553
recluses,1,0.000553
epistle_,1,0.000553
sly,1,0.000553
shortcomings,1,0.000553
fears,1,0.000553
Mooncalfs,1,0.000553
ribs,1,0.000553
rest_except,1,0.000553
film,1,0.000553
salute,1,0.000553
wintertime,1,0.000553
nail,1,0.000553
sights,1,0.000553
payments,1,0.000553
sister_herself,1,0.000553
sister_up,1,0.000553
question_away,1,0.000553
staircase_from,1,0.000553
elephant,1,0.000553
shutters,1,0.000553
twelvemonth,1,0.000553
Constable_in,1,0.000553
congregation,1,0.000553
Amens,1,0.000553
psalm,1,0.000553
Dunstable_the,1,0.000553
playfellow,1,0.000553
