Swoon,2,0.000814
Crime,2,0.000814
Apprenensions,2,0.000814
Science,2,0.000814
Acceptance,2,0.000814
Circumstances_were,2,0.000814
Shelter,2,0.000814
Willows,2,0.000814
Angler,2,0.000814
future,2,0.000814
Papists_led,2,0.000814
Quick,2,0.000814
Postilions_are,2,0.000814
Dishonor,2,0.000814
Stranger_Face,2,0.000814
Systems_of,2,0.000814
Worlds,2,0.000814
Deluges,2,0.000814
Convert,2,0.000814
Ex,2,0.000814
eption,2,0.000814
Dishonuur,2,0.000814
Na,2,0.000814
Mann,2,0.000814
Historian_will,2,0.000814
Lady_the,2,0.000814
Resistance_,2,0.000814
Field,2,0.000814
fighting,2,0.000814
Hurt,2,0.000814
Magistrate_of,2,0.000814
Bellyfull,2,0.000814
Drubbing_,2,0.000814
Custom_,2,0.000814
Votary,2,0.000814
Heroour,2,0.000814
Battery,2,0.000814
bit,2,0.000814
Numscull,2,0.000814
Pate,2,0.000814
Estate_hereafter,2,0.000814
King_if,2,0.000814
Lady_Face,2,0.000814
Amors,2,0.000814
Lady_Blushes,2,0.000814
Blushes,2,0.000814
Lady_at,2,0.000814
Knot,2,0.000814
Injustice_in,2,0.000814
Menace,2,0.000814
wh,2,0.000814
White,2,0.000814
Defect,2,0.000814
Fellowyour,2,0.000814
Lady_as,2,0.000814
Roguery,2,0.000814
Bawdy,2,0.000814
truth,2,0.000814
Mistress_Maid,2,0.000814
Opinions,2,0.000814
Errors,2,0.000814
Job,2,0.000814
Decorum,2,0.000814
Campaign,2,0.000814
Evils,2,0.000814
Ghosts_nightly,2,0.000814
practice,2,0.000814
Hat,2,0.000814
suspicion,2,0.000814
Twenty,2,0.000814
Turning,2,0.000814
Risk,2,0.000814
Pillow,2,0.000814
Ladymy_Lady,2,0.000814
Circumstances_that,2,0.000814
reature,2,0.000814
Damage,2,0.000814
Tender,2,0.000814
Discoveries,2,0.000814
Dram_,2,0.000814
Ladyships_would,2,0.000814
Admiration,2,0.000814
Understandings_equal,2,0.000814
Chamont,2,0.000814
Orphan,2,0.000814
hi,2,0.000814
Barbarity,2,0.000814
Ladyship_cannot,2,0.000814
Innkeeper,2,0.000814
Ladyship_then,2,0.000814
Ho,2,0.000814
Duty_of,2,0.000814
Story_to,2,0.000814
C,2,0.000814
Lordship_Leave,2,0.000814
Picking,2,0.000814
Lordship_and,2,0.000814
Boeotian,2,0.000814
Observer,2,0.000814
Fallibility,2,0.000814
Lady_when,2,0.000814
Fragments,2,0.000814
Quaintity,2,0.000814
Tenement,2,0.000814
Parnassus,2,0.000814
field,2,0.000814
Astonishment_in,2,0.000814
Appendix,2,0.000814
Number,2,0.000814
blood,2,0.000814
Lady_her,2,0.000814
Angels,2,0.000814
Cripple,2,0.000814
Master_own,2,0.000814
Ingenuity,2,0.000814
Bawdyhouse,2,0.000814
tomorrow,2,0.000814
Stratagem_to,2,0.000814
Somebody,2,0.000814
Storm_which,2,0.000814
Livery,2,0.000814
Wall,2,0.000814
Volley,2,0.000814
Beasts_Corn,2,0.000814
Carr,2,0.000814
Lady_should,2,0.000814
Country_Assembly,2,0.000814
darefore,2,0.000814
oder,2,0.000814
demselves,2,0.000814
Tieves,2,0.000814
Existence_,2,0.000814
Objection,2,0.000814
Monarchy,2,0.000814
weather,2,0.000814
Dainty,2,0.000814
alienus,2,0.000814
Muzzle,2,0.000814
Transgression,2,0.000814
Country_like,1,0.000407
Concurrence,1,0.000407
Impetuosity,1,0.000407
Boor,1,0.000407
Papa,1,0.000407
Bullet,1,0.000407
Entreaties,1,0.000407
Master_say,1,0.000407
Country_by,1,0.000407
Pistol_with,1,0.000407
Ladyship_called,1,0.000407
Politicians,1,0.000407
Sister_into,1,0.000407
Castle_by,1,0.000407
Ingredients,1,0.000407
ways,1,0.000407
Waistcoat_truly,1,0.000407
Slanders,1,0.000407
Earnest_,1,0.000407
turpissimus,1,0.000407
Orifice,1,0.000407
language,1,0.000407
fall,1,0.000407
Mood,1,0.000407
Refuge,1,0.000407
Alexander,1,0.000407
Historian_to,1,0.000407
Recesses,1,0.000407
Country_before,1,0.000407
Heap,1,0.000407
Examination,1,0.000407
Toasts_this,1,0.000407
Acidity,1,0.000407
Orifices,1,0.000407
Doctor_while,1,0.000407
Scrub,1,0.000407
farthing,1,0.000407
Jest_,1,0.000407
Joke,1,0.000407
Razor,1,0.000407
Verses,1,0.000407
Beard,1,0.000407
Country_as,1,0.000407
Drawer_there,1,0.000407
Drawer_often,1,0.000407
Stool_without,1,0.000407
Equipages,1,0.000407
arch,1,0.000407
Dame,1,0.000407
Bribe,1,0.000407
Master_presently,1,0.000407
Story_which,1,0.000407
Circuit,1,0.000407
Fortnight,1,0.000407
Memories,1,0.000407
Salvation,1,0.000407
Plunder,1,0.000407
pockets,1,0.000407
Ob,1,0.000407
Prolixity,1,0.000407
Descent,1,0.000407
Duke_at,1,0.000407
Habitation,1,0.000407
Streets_,1,0.000407
Forest_,1,0.000407
Knaves,1,0.000407
Rest_less,1,0.000407
Uses,1,0.000407
AURORA,1,0.000407
Duty_in,1,0.000407
Repute,1,0.000407
Broomstick_,1,0.000407
Challenge,1,0.000407
Lady_well,1,0.000407
Pump,1,0.000407
Lady_for,1,0.000407
Tussel,1,0.000407
Lightning,1,0.000407
Miscarriage,1,0.000407
assay,1,0.000407
venture,1,0.000407
Mistakes_,1,0.000407
Scores,1,0.000407
Seajeant,1,0.000407
Lady_industriously,1,0.000407
Explanation,1,0.000407
Lengths,1,0.000407
Stray_whom,1,0.000407
Customers_,1,0.000407
Chairs,1,0.000407
tolerably,1,0.000407
Fare,1,0.000407
Bough,1,0.000407
Bit,1,0.000407
asseverate,1,0.000407
Lady_alone,1,0.000407
Coadjutor,1,0.000407
Instructions_,1,0.000407
Beast_to,1,0.000407
Ribbon,1,0.000407
Astonishment_is,1,0.000407
Estate_was,1,0.000407
Stories_,1,0.000407
Circumstances_together,1,0.000407
Circumstances_out,1,0.000407
Ball,1,0.000407
Behaviors,1,0.000407
Ladyship_only,1,0.000407
dissatisfaction,1,0.000407
Score,1,0.000407
Ease,1,0.000407
Knights,1,0.000407
Dream_to,1,0.000407
Guides,1,0.000407
Cavil,1,0.000407
Welcome,1,0.000407
Plagiarism,1,0.000407
Imputations,1,0.000407
Accusation,1,0.000407
Neice,1,0.000407
GuineaGuinea,1,0.000407
Venture,1,0.000407
Forgetfulness,1,0.000407
Prompter,1,0.000407
Stuff_upon,1,0.000407
Drink_the,1,0.000407
Litter,1,0.000407
Doings,1,0.000407
Assertion,1,0.000407
sally,1,0.000407
Daylight,1,0.000407
Injustice_when,1,0.000407
Limb,1,0.000407
sneering,1,0.000407
Spicket,1,0.000407
Cellar,1,0.000407
Drinking_,1,0.000407
Pattridge,1,0.000407
Criminals,1,0.000407
anoder,1,0.000407
Post_,1,0.000407
Lady_a,1,0.000407
cooly,1,0.000407
mishap,1,0.000407
