ignor,1,0.000185
strains_and,1,0.000185
Provence,1,0.000185
lad,1,0.000185
instances_,1,0.000185
auditors,1,0.000185
temerity,1,0.000185
exhortation,1,0.000185
assembly,1,0.000185
state_Emily,1,0.000185
despondency,1,0.000185
expostulations_termed,1,0.000185
expostulations_to,1,0.000185
justice_could,1,0.000185
humility,1,0.000185
merit,1,0.000185
leave,1,0.000185
distance_that,1,0.000185
countries,1,0.000185
admirers,1,0.000185
Countess_in,1,0.000185
relief,1,0.000185
price,1,0.000185
valour,1,0.000185
profligacy,1,0.000185
wreck,1,0.000185
argument,1,0.000185
invective,1,0.000185
contrast_to,1,0.000185
complexion,1,0.000185
cowards,1,0.000185
remonstrances_might,1,0.000185
solicitude,1,0.000185
Listening_,1,0.000185
Why,1,0.000185
throat,1,0.000185
castle_adjoining,1,0.000185
contagion,1,0.000185
murderers,1,0.000185
privacy,1,0.000185
reliques,1,0.000185
Domenichino,1,0.000185
jokes,1,0.000185
priest_belonged,1,0.000185
estates_would,1,0.000185
J,1,0.000185
sex,1,0.000185
Signora_had,1,0.000185
sorrows,1,0.000185
deeds,1,0.000185
pillows,1,0.000185
fascination,1,0.000185
powers,1,0.000185
canst_not,1,0.000185
path,1,0.000185
stranger_took,1,0.000185
Valancourts,1,0.000185
Counts_Duvarney,1,0.000185
Duvarney_,1,0.000185
schemes,1,0.000185
Count_profession,1,0.000185
Count_conduct,1,0.000185
reparation,1,0.000185
reasoning,1,0.000185
fosse,1,0.000185
politeness,1,0.000185
condolement,1,0.000185
salutation,1,0.000185
commotions,1,0.000185
loquacity,1,0.000185
paths,1,0.000185
circumstance_without,1,0.000185
inconvenience,1,0.000185
steps_decoy,1,0.000185
hearth,1,0.000185
assistance_,1,0.000185
storm_compelled,1,0.000185
mistress_had,1,0.000185
solitudes,1,0.000185
spear,1,0.000185
army,1,0.000185
blossoms,1,0.000185
tide,1,0.000185
sadness,1,0.000185
gondolas,1,0.000185
nymph,1,0.000185
dolphins,1,0.000185
JARL,1,0.000185
Emperor,1,0.000185
faithful,1,0.000185
prosperity,1,0.000185
earnestness_of,1,0.000185
saints,1,0.000185
Count_conducted,1,0.000185
gestures_called,1,0.000185
Count_witnessed,1,0.000185
representation,1,0.000185
appointment,1,0.000185
interest_in,1,0.000185
hearing,1,0.000185
stillness_in,1,0.000185
incidents,1,0.000185
religion,1,0.000185
dirge,1,0.000185
parent,1,0.000185
news,1,0.000185
circumstance_now,1,0.000185
master_seldom,1,0.000185
arts,1,0.000185
amount,1,0.000185
worms,1,0.000185
superstition_has,1,0.000185
birth,1,0.000185
plans,1,0.000185
Montoniacquiesced,1,0.000185
reluctance,1,0.000185
gaze,1,0.000185
breaking,1,0.000185
liquor,1,0.000185
eagerness,1,0.000185
carelessness,1,0.000185
rendezvous,1,0.000185
bolts,1,0.000185
footstep_reminded,1,0.000185
inclining,1,0.000185
strangers_describing,1,0.000185
steps_went,1,0.000185
offender,1,0.000185
imprudence,1,0.000185
castle_makes,1,0.000185
Pride,1,0.000185
reproaches,1,0.000185
circumstances_justified,1,0.000185
Count_never,1,0.000185
auntcould,1,0.000185
glance,1,0.000185
castle_did,1,0.000185
castle_committed,1,0.000185
guests_were,1,0.000185
sulphureous,1,0.000185
storm_that,1,0.000185
circumstance_excited,1,0.000185
trust_,1,0.000185
murderer,1,0.000185
Signora_excellenza,1,0.000185
postern_,1,0.000185
steps_of,1,0.000185
streams_that,1,0.000185
parting,1,0.000185
St_Auberthad,1,0.000185
Auberthad,1,0.000185
appeal,1,0.000185
decisions,1,0.000185
complacency,1,0.000185
Countthen_explaining,1,0.000185
St_Mark,1,0.000185
Mark,1,0.000185
Place,1,0.000185
vicinity,1,0.000185
circumstance_attached,1,0.000185
premises,1,0.000185
present,1,0.000185
ount,1,0.000185
release,1,0.000185
plenty,1,0.000185
cottages,1,0.000185
Biscay,1,0.000185
Minister_,1,0.000185
assassin,1,0.000185
tap,1,0.000185
vassals,1,0.000185
where,1,0.000185
muleteers,1,0.000185
affectation,1,0.000185
Spain,1,0.000185
chasm,1,0.000185
Friends,1,0.000185
luck,1,0.000185
instances_of,1,0.000185
familiarity,1,0.000185
king,1,0.000185
step_that,1,0.000185
Lady_,1,0.000185
discharge,1,0.000185
shot,1,0.000185
strength_would,1,0.000185
actions,1,0.000185
moderation,1,0.000185
adventurer,1,0.000185
SHE,1,0.000185
ingenuity,1,0.000185
top,1,0.000185
ery,1,0.000185
relationship,1,0.000185
Baron_joined,1,0.000185
Count_son,1,0.000185
landing,1,0.000185
wand,1,0.000185
mirrors,1,0.000185
Count_held,1,0.000185
spaciousness,1,0.000185
page,1,0.000185
Count_reverie,1,0.000185
Count_silence,1,0.000185
How,1,0.000185
Saracens,1,0.000185
crusaders,1,0.000185
feats,1,0.000185
chivalry,1,0.000185
pages,1,0.000185
Baron_looked,1,0.000185
Baron_countenance,1,0.000185
castle_is,1,0.000185
Baron_repeated,1,0.000185
Baron_had,1,0.000185
fingers,1,0.000185
grace,1,0.000185
spy,1,0.000185
sequin,1,0.000185
bottom,1,0.000185
flight,1,0.000185
receptacle,1,0.000185
vestige_appear,1,0.000185
visage,1,0.000185
feather,1,0.000185
obstinacy_to,1,0.000185
obstinacy_,1,0.000185
Reflection,1,0.000185
repairs,1,0.000185
sake,1,0.000185
Emilyaunt,1,0.000185
estates_never,1,0.000185
Yet,1,0.000185
Countess_beauty,1,0.000185
claim,1,0.000185
canopy,1,0.000185
clock,1,0.000185
monitor,1,0.000185
step_,1,0.000185
Countess_now,1,0.000185
Countess_some,1,0.000185
distance_during,1,0.000185
station_,1,0.000185
boundary,1,0.000185
mile,1,0.000185
postillion_had,1,0.000185
pleasanter,1,0.000185
ancestors_,1,0.000185
Countess_the,1,0.000185
Countess_enquired,1,0.000185
expanse,1,0.000185
rustling_noise,1,0.000185
Count_anticipated,1,0.000185
xplain,1,0.000185
criminal,1,0.000185
resistance_had,1,0.000185
Po,1,0.000185
Mountains,1,0.000185
steeps_appeared,1,0.000185
battlements,1,0.000185
answers,1,0.000185
endearment,1,0.000185
castle_has,1,0.000185
vulture,1,0.000185
rovers,1,0.000185
bullet,1,0.000185
chiming,1,0.000185
couch,1,0.000185
assiduities,1,0.000185
punishment,1,0.000185
circumstances_not,1,0.000185
pay,1,0.000185
Count_cannot,1,0.000185
nri,1,0.000185
circumstance_has,1,0.000185
Count_assured,1,0.000185
mixture,1,0.000185
Count_mention,1,0.000185
Count_intrepidity,1,0.000185
rapidity,1,0.000185
wonder,1,0.000185
ather,1,0.000185
Margaret,1,0.000185
unavailing,1,0.000185
ister_Agnes,1,0.000185
story_brought,1,0.000185
ideas,1,0.000185
request_gave,1,0.000185
convulsion,1,0.000185
priest_might,1,0.000185
vicissitude,1,0.000185
apathy,1,0.000185
lids,1,0.000185
Aurora,1,0.000185
possession,1,0.000185
Pleasures,1,0.000185
roots,1,0.000185
soil,1,0.000185
steps_disturbed,1,0.000185
steward_live,1,0.000185
childhood,1,0.000185
marchioness,1,0.000185
angels,1,0.000185
statues_of,1,0.000185
host_will,1,0.000185
cottager,1,0.000185
forbearance,1,0.000185
gratification,1,0.000185
ghosts_reached,1,0.000185
ghosts_set,1,0.000185
Lord_or,1,0.000185
Lord_family,1,0.000185
lamentation,1,0.000185
Lord_then,1,0.000185
Lord_had,1,0.000185
Lord_wear,1,0.000185
estate_at,1,0.000185
Sol,1,0.000185
Cancer,1,0.000185
WE,1,0.000185
Sebastian_knows,1,0.000185
Sebastian_runs,1,0.000185
circumstances_will,1,0.000185
mistake_of,1,0.000185
rogues,1,0.000185
Sebastian_is,1,0.000185
stilletto_,1,0.000185
hovel,1,0.000185
marine,1,0.000185
guests_mention,1,0.000185
Du_Du,1,0.000185
winds,1,0.000185
lovers,1,0.000185
hieroglyphics,1,0.000185
palmetos,1,0.000185
THEY,1,0.000185
forebodings,1,0.000185
line,1,0.000185
stillness_more,1,0.000185
hut,1,0.000185
chairmen,1,0.000185
clash,1,0.000185
tufts,1,0.000185
artillery,1,0.000185
weariness,1,0.000185
wealth,1,0.000185
Count_felt,1,0.000185
structure_of,1,0.000185
ver,1,0.000185
sincerity,1,0.000185
Countess_yet,1,0.000185
Countess_income,1,0.000185
income,1,0.000185
song,1,0.000185
esteem_for,1,0.000185
enjoyment,1,0.000185
combinations,1,0.000185
trust_the,1,0.000185
strength_and,1,0.000185
master_master,1,0.000185
brink,1,0.000185
cork,1,0.000185
heath,1,0.000185
broom,1,0.000185
glow,1,0.000185
stranger_held,1,0.000185
landlady,1,0.000185
hostess_would,1,0.000185
trust_I,1,0.000185
